MACDStrategy_60_84,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2018-02-04 11:16:00,ETHUSD,LONG,100,ARCA,910.7,91.07000000000001
2018-02-04 12:12:00,ETHUSD,SHORT,100,ARCA,870.5,87.05000000000001
2018-02-04 13:18:00,ETHUSD,LONG,100,ARCA,879.38,87.938
2018-02-04 14:04:00,ETHUSD,SHORT,100,ARCA,894.36,89.436
2018-02-04 14:16:00,ETHUSD,LONG,100,ARCA,899.2,89.92000000000002
2018-02-04 15:16:00,ETHUSD,SHORT,100,ARCA,881.41,88.141
2018-02-04 16:47:00,ETHUSD,LONG,100,ARCA,867.22,86.72200000000001
2018-02-04 18:18:00,ETHUSD,SHORT,100,ARCA,877.7,87.77000000000001
2018-02-04 21:22:00,ETHUSD,LONG,100,ARCA,833.14,83.31400000000001
2018-02-04 22:18:00,ETHUSD,SHORT,100,ARCA,829.0,82.9
2018-02-04 22:46:00,ETHUSD,LONG,100,ARCA,839.27,83.927
2018-02-04 23:46:00,ETHUSD,SHORT,100,ARCA,842.85,84.28500000000001
2018-02-05 00:59:00,ETHUSD,LONG,100,ARCA,834.42,83.44200000000001
2018-02-05 01:17:00,ETHUSD,SHORT,100,ARCA,825.32,82.53200000000001
2018-02-05 02:41:00,ETHUSD,LONG,100,ARCA,810.87,81.087
2018-02-05 02:59:00,ETHUSD,SHORT,100,ARCA,819.91,81.991
2018-02-05 03:29:00,ETHUSD,LONG,100,ARCA,837.01,83.70100000000001
2018-02-05 04:29:00,ETHUSD,SHORT,100,ARCA,836.0,83.60000000000001
2018-02-05 04:35:00,ETHUSD,LONG,100,ARCA,838.73,83.873
2018-02-05 04:36:00,ETHUSD,SHORT,100,ARCA,839.24,83.924
2018-02-05 04:50:00,ETHUSD,LONG,100,ARCA,847.0,84.7
2018-02-05 06:13:00,ETHUSD,SHORT,100,ARCA,852.2,85.22000000000001
2018-02-05 09:47:00,ETHUSD,LONG,100,ARCA,815.79,81.57900000000001
2018-02-05 10:21:00,ETHUSD,SHORT,100,ARCA,806.9,80.69
2018-02-05 12:58:00,ETHUSD,LONG,100,ARCA,780.0,78.0
2018-02-05 14:05:00,ETHUSD,SHORT,100,ARCA,760.0,76.0
2018-02-05 16:05:00,ETHUSD,LONG,100,ARCA,732.4,73.24
2018-02-05 16:52:00,ETHUSD,SHORT,100,ARCA,726.35,72.635
2018-02-05 20:34:00,ETHUSD,LONG,100,ARCA,729.23,72.923
2018-02-05 21:43:00,ETHUSD,SHORT,100,ARCA,717.89,71.789
2018-02-05 22:10:00,ETHUSD,LONG,100,ARCA,736.01,73.601
2018-02-05 22:51:00,ETHUSD,SHORT,100,ARCA,698.0,69.8
2018-02-06 00:04:00,ETHUSD,LONG,100,ARCA,709.9,70.99
2018-02-06 01:11:00,ETHUSD,SHORT,100,ARCA,695.56,69.556
2018-02-06 05:49:00,ETHUSD,LONG,100,ARCA,623.45,62.345000000000006
2018-02-06 06:37:00,ETHUSD,SHORT,100,ARCA,596.08,59.608000000000004
2018-02-06 07:42:00,ETHUSD,LONG,100,ARCA,584.05,58.405
2018-02-06 07:58:00,ETHUSD,SHORT,100,ARCA,575.55,57.555
2018-02-06 08:38:00,ETHUSD,LONG,100,ARCA,586.33,58.63300000000001
2018-02-06 10:47:00,ETHUSD,SHORT,100,ARCA,632.01,63.201
2018-02-06 12:26:00,ETHUSD,LONG,100,ARCA,633.0,63.300000000000004
2018-02-06 15:02:00,ETHUSD,SHORT,100,ARCA,717.99,71.799
2018-02-06 15:28:00,ETHUSD,LONG,100,ARCA,748.99,74.899
2018-02-06 16:33:00,ETHUSD,SHORT,100,ARCA,706.45,70.64500000000001
2018-02-06 18:33:00,ETHUSD,LONG,100,ARCA,709.59,70.959
2018-02-06 22:31:00,ETHUSD,SHORT,100,ARCA,774.4,77.44
2018-02-06 23:26:00,ETHUSD,LONG,100,ARCA,784.82,78.48200000000001
2018-02-07 00:32:00,ETHUSD,SHORT,100,ARCA,760.36,76.036
2018-02-07 01:30:00,ETHUSD,LONG,100,ARCA,772.4,77.24000000000001
2018-02-07 02:20:00,ETHUSD,SHORT,100,ARCA,779.87,77.98700000000001
2018-02-07 04:56:00,ETHUSD,LONG,100,ARCA,756.35,75.635
2018-02-07 06:01:00,ETHUSD,SHORT,100,ARCA,746.69,74.66900000000001
2018-02-07 07:16:00,ETHUSD,LONG,100,ARCA,742.98,74.298
2018-02-07 11:48:00,ETHUSD,SHORT,100,ARCA,818.2,81.82000000000001
2018-02-07 12:32:00,ETHUSD,LONG,100,ARCA,816.75,81.67500000000001
2018-02-07 12:56:00,ETHUSD,SHORT,100,ARCA,841.3,84.13
2018-02-07 13:06:00,ETHUSD,LONG,100,ARCA,837.9,83.79
2018-02-07 14:21:00,ETHUSD,SHORT,100,ARCA,826.25,82.625
2018-02-07 15:38:00,ETHUSD,LONG,100,ARCA,807.42,80.742
2018-02-07 15:59:00,ETHUSD,SHORT,100,ARCA,816.51,81.65100000000001
2018-02-07 16:48:00,ETHUSD,LONG,100,ARCA,811.78,81.178
2018-02-07 17:05:00,ETHUSD,SHORT,100,ARCA,813.85,81.385
2018-02-07 17:25:00,ETHUSD,LONG,100,ARCA,830.0,83.0
2018-02-07 19:00:00,ETHUSD,SHORT,100,ARCA,826.56,82.656
2018-02-07 21:14:00,ETHUSD,LONG,100,ARCA,830.45,83.04500000000002
2018-02-07 21:55:00,ETHUSD,SHORT,100,ARCA,817.59,81.75900000000001
2018-02-08 00:35:00,ETHUSD,LONG,100,ARCA,775.32,77.53200000000001
2018-02-08 03:50:00,ETHUSD,SHORT,100,ARCA,806.04,80.604
2018-02-08 04:19:00,ETHUSD,LONG,100,ARCA,819.32,81.93200000000002
2018-02-08 05:32:00,ETHUSD,SHORT,100,ARCA,813.09,81.30900000000001
2018-02-08 07:09:00,ETHUSD,LONG,100,ARCA,816.99,81.69900000000001
2018-02-08 09:14:00,ETHUSD,SHORT,100,ARCA,826.0,82.60000000000001
2018-02-08 10:17:00,ETHUSD,LONG,100,ARCA,835.61,83.561
2018-02-08 11:31:00,ETHUSD,SHORT,100,ARCA,833.87,83.387
2018-02-08 13:17:00,ETHUSD,LONG,100,ARCA,823.27,82.327
2018-02-08 13:43:00,ETHUSD,SHORT,100,ARCA,821.79,82.179
2018-02-08 15:04:00,ETHUSD,LONG,100,ARCA,821.29,82.129
2018-02-08 15:47:00,ETHUSD,SHORT,100,ARCA,806.75,80.67500000000001
2018-02-08 17:25:00,ETHUSD,LONG,100,ARCA,798.82,79.882
2018-02-08 17:47:00,ETHUSD,SHORT,100,ARCA,800.58,80.058
2018-02-08 19:09:00,ETHUSD,LONG,100,ARCA,802.22,80.22200000000001
2018-02-08 20:50:00,ETHUSD,SHORT,100,ARCA,806.04,80.604
2018-02-08 22:40:00,ETHUSD,LONG,100,ARCA,819.72,81.97200000000001
2018-02-08 23:50:00,ETHUSD,SHORT,100,ARCA,815.3,81.53
2018-02-09 00:06:00,ETHUSD,LONG,100,ARCA,809.94,80.99400000000001
2018-02-09 00:33:00,ETHUSD,SHORT,100,ARCA,798.9,79.89
2018-02-09 02:02:00,ETHUSD,LONG,100,ARCA,800.28,80.028
2018-02-09 03:54:00,ETHUSD,SHORT,100,ARCA,801.46,80.14600000000002
2018-02-09 06:16:00,ETHUSD,LONG,100,ARCA,796.37,79.637
2018-02-09 08:22:00,ETHUSD,SHORT,100,ARCA,800.54,80.054
2018-02-09 09:13:00,ETHUSD,LONG,100,ARCA,818.48,81.84800000000001
2018-02-09 10:57:00,ETHUSD,SHORT,100,ARCA,823.74,82.37400000000001
2018-02-09 11:28:00,ETHUSD,LONG,100,ARCA,831.01,83.101
2018-02-09 12:37:00,ETHUSD,SHORT,100,ARCA,828.85,82.885
2018-02-09 13:31:00,ETHUSD,LONG,100,ARCA,829.69,82.96900000000001
2018-02-09 15:52:00,ETHUSD,SHORT,100,ARCA,848.4,84.84
2018-02-09 16:41:00,ETHUSD,LONG,100,ARCA,854.18,85.418
2018-02-09 18:58:00,ETHUSD,SHORT,100,ARCA,869.97,86.99700000000001
2018-02-09 19:00:00,ETHUSD,LONG,100,ARCA,872.21,87.221
2018-02-09 19:01:00,ETHUSD,SHORT,100,ARCA,873.51,87.351
2018-02-09 19:38:00,ETHUSD,LONG,100,ARCA,875.08,87.50800000000001
2018-02-09 20:21:00,ETHUSD,SHORT,100,ARCA,872.69,87.269
2018-02-09 22:44:00,ETHUSD,LONG,100,ARCA,860.96,86.096
2018-02-09 23:00:00,ETHUSD,SHORT,100,ARCA,863.05,86.305
2018-02-09 23:14:00,ETHUSD,LONG,100,ARCA,872.0,87.2
2018-02-10 01:52:00,ETHUSD,SHORT,100,ARCA,877.0,87.7
2018-02-10 02:55:00,ETHUSD,LONG,100,ARCA,887.26,88.726
2018-02-10 04:18:00,ETHUSD,SHORT,100,ARCA,885.0,88.5
2018-02-10 05:24:00,ETHUSD,LONG,100,ARCA,891.25,89.125
2018-02-10 07:58:00,ETHUSD,SHORT,100,ARCA,900.1,90.01
2018-02-10 09:46:00,ETHUSD,LONG,100,ARCA,877.18,87.718
2018-02-10 10:30:00,ETHUSD,SHORT,100,ARCA,865.66,86.566
2018-02-10 11:42:00,ETHUSD,LONG,100,ARCA,873.05,87.305
2018-02-10 12:29:00,ETHUSD,SHORT,100,ARCA,862.74,86.274
2018-02-10 13:15:00,ETHUSD,LONG,100,ARCA,878.57,87.85700000000001
2018-02-10 14:32:00,ETHUSD,SHORT,100,ARCA,871.73,87.173
2018-02-10 17:45:00,ETHUSD,LONG,100,ARCA,846.01,84.601
2018-02-10 18:33:00,ETHUSD,SHORT,100,ARCA,835.4,83.54
2018-02-10 19:53:00,ETHUSD,LONG,100,ARCA,840.49,84.049
2018-02-10 20:45:00,ETHUSD,SHORT,100,ARCA,833.57,83.35700000000001
2018-02-10 22:11:00,ETHUSD,LONG,100,ARCA,831.9,83.19
2018-02-11 00:14:00,ETHUSD,SHORT,100,ARCA,837.94,83.79400000000001
2018-02-11 02:28:00,ETHUSD,LONG,100,ARCA,827.82,82.78200000000001
2018-02-11 02:46:00,ETHUSD,SHORT,100,ARCA,821.01,82.101
2018-02-11 04:51:00,ETHUSD,LONG,100,ARCA,795.74,79.57400000000001
2018-02-11 05:13:00,ETHUSD,SHORT,100,ARCA,801.5,80.15
2018-02-11 05:56:00,ETHUSD,LONG,100,ARCA,814.09,81.409
2018-02-11 06:50:00,ETHUSD,SHORT,100,ARCA,801.5,80.15
2018-02-11 07:37:00,ETHUSD,LONG,100,ARCA,795.85,79.58500000000001
2018-02-11 07:49:00,ETHUSD,SHORT,100,ARCA,786.01,78.601
2018-02-11 09:15:00,ETHUSD,LONG,100,ARCA,785.28,78.528
2018-02-11 11:07:00,ETHUSD,SHORT,100,ARCA,811.0,81.10000000000001
2018-02-11 11:46:00,ETHUSD,LONG,100,ARCA,816.2,81.62
2018-02-11 13:49:00,ETHUSD,SHORT,100,ARCA,839.22,83.92200000000001
2018-02-11 14:36:00,ETHUSD,LONG,100,ARCA,840.0,84.0
2018-02-11 16:03:00,ETHUSD,SHORT,100,ARCA,849.0,84.9
2018-02-11 16:11:00,ETHUSD,LONG,100,ARCA,852.27,85.227
2018-02-11 16:16:00,ETHUSD,SHORT,100,ARCA,852.72,85.272
2018-02-11 16:23:00,ETHUSD,LONG,100,ARCA,849.69,84.96900000000001
2018-02-11 16:48:00,ETHUSD,SHORT,100,ARCA,832.27,83.227
2018-02-11 18:46:00,ETHUSD,LONG,100,ARCA,831.39,83.13900000000001
2018-02-11 20:14:00,ETHUSD,SHORT,100,ARCA,827.8,82.78
2018-02-11 21:17:00,ETHUSD,LONG,100,ARCA,833.72,83.37200000000001
2018-02-11 22:34:00,ETHUSD,SHORT,100,ARCA,830.39,83.039
2018-02-12 00:37:00,ETHUSD,LONG,100,ARCA,826.76,82.676
2018-02-12 02:46:00,ETHUSD,SHORT,100,ARCA,845.68,84.568
2018-02-12 02:50:00,ETHUSD,LONG,100,ARCA,844.3,84.43
2018-02-12 04:01:00,ETHUSD,SHORT,100,ARCA,849.7,84.97000000000001
2018-02-12 04:13:00,ETHUSD,LONG,100,ARCA,846.7,84.67000000000002
2018-02-12 04:14:00,ETHUSD,SHORT,100,ARCA,847.06,84.706
2018-02-12 04:28:00,ETHUSD,LONG,100,ARCA,845.6,84.56
2018-02-12 05:04:00,ETHUSD,SHORT,100,ARCA,844.5,84.45
2018-02-12 06:36:00,ETHUSD,LONG,100,ARCA,842.23,84.22300000000001
2018-02-12 09:46:00,ETHUSD,SHORT,100,ARCA,864.64,86.464
2018-02-12 10:30:00,ETHUSD,LONG,100,ARCA,863.81,86.381
2018-02-12 11:39:00,ETHUSD,SHORT,100,ARCA,857.77,85.777
2018-02-12 12:43:00,ETHUSD,LONG,100,ARCA,864.57,86.45700000000001
2018-02-12 13:45:00,ETHUSD,SHORT,100,ARCA,855.43,85.543
2018-02-12 15:45:00,ETHUSD,LONG,100,ARCA,850.06,85.006
2018-02-12 17:28:00,ETHUSD,SHORT,100,ARCA,858.45,85.84500000000001
2018-02-12 18:02:00,ETHUSD,LONG,100,ARCA,864.98,86.498
2018-02-12 18:47:00,ETHUSD,SHORT,100,ARCA,856.1,85.61000000000001
2018-02-12 19:34:00,ETHUSD,LONG,100,ARCA,863.92,86.392
2018-02-12 21:35:00,ETHUSD,SHORT,100,ARCA,866.52,86.652
2018-02-12 23:18:00,ETHUSD,LONG,100,ARCA,874.47,87.447
2018-02-13 00:14:00,ETHUSD,SHORT,100,ARCA,866.98,86.69800000000001
2018-02-13 01:38:00,ETHUSD,LONG,100,ARCA,859.1,85.91000000000001
2018-02-13 01:48:00,ETHUSD,SHORT,100,ARCA,853.42,85.342
2018-02-13 03:15:00,ETHUSD,LONG,100,ARCA,850.7,85.07000000000001
2018-02-13 04:19:00,ETHUSD,SHORT,100,ARCA,849.93,84.993
2018-02-13 04:30:00,ETHUSD,LONG,100,ARCA,848.01,84.801
2018-02-13 04:45:00,ETHUSD,SHORT,100,ARCA,842.94,84.29400000000001
2018-02-13 06:39:00,ETHUSD,LONG,100,ARCA,837.99,83.799
2018-02-13 08:13:00,ETHUSD,SHORT,100,ARCA,837.4,83.74000000000001
2018-02-13 10:37:00,ETHUSD,LONG,100,ARCA,833.0,83.30000000000001
2018-02-13 11:42:00,ETHUSD,SHORT,100,ARCA,830.59,83.05900000000001
2018-02-13 12:20:00,ETHUSD,LONG,100,ARCA,834.0,83.4
2018-02-13 14:20:00,ETHUSD,SHORT,100,ARCA,844.93,84.493
2018-02-13 14:25:00,ETHUSD,LONG,100,ARCA,844.95,84.495
2018-02-13 15:18:00,ETHUSD,SHORT,100,ARCA,837.64,83.76400000000001
2018-02-13 16:42:00,ETHUSD,LONG,100,ARCA,838.69,83.86900000000001
2018-02-13 19:08:00,ETHUSD,SHORT,100,ARCA,840.01,84.001
2018-02-13 20:16:00,ETHUSD,LONG,100,ARCA,848.34,84.834
2018-02-13 21:35:00,ETHUSD,SHORT,100,ARCA,842.93,84.293
2018-02-13 23:43:00,ETHUSD,LONG,100,ARCA,839.06,83.906
2018-02-14 05:42:00,ETHUSD,SHORT,100,ARCA,863.9,86.39
2018-02-14 06:03:00,ETHUSD,LONG,100,ARCA,867.3,86.73
2018-02-14 07:05:00,ETHUSD,SHORT,100,ARCA,864.74,86.474
2018-02-14 07:53:00,ETHUSD,LONG,100,ARCA,868.33,86.83300000000001
2018-02-14 08:49:00,ETHUSD,SHORT,100,ARCA,863.87,86.387
2018-02-14 10:31:00,ETHUSD,LONG,100,ARCA,861.0,86.10000000000001
2018-02-14 11:36:00,ETHUSD,SHORT,100,ARCA,863.48,86.34800000000001
2018-02-14 11:37:00,ETHUSD,LONG,100,ARCA,863.56,86.356
2018-02-14 14:12:00,ETHUSD,SHORT,100,ARCA,883.24,88.32400000000001
2018-02-14 15:22:00,ETHUSD,LONG,100,ARCA,889.0,88.9
2018-02-14 17:37:00,ETHUSD,SHORT,100,ARCA,907.41,90.741
2018-02-14 17:56:00,ETHUSD,LONG,100,ARCA,910.63,91.063
2018-02-14 19:08:00,ETHUSD,SHORT,100,ARCA,902.51,90.251
2018-02-14 20:18:00,ETHUSD,LONG,100,ARCA,905.13,90.513
2018-02-14 20:54:00,ETHUSD,SHORT,100,ARCA,902.14,90.214
2018-02-14 21:14:00,ETHUSD,LONG,100,ARCA,901.12,90.11200000000001
2018-02-14 21:15:00,ETHUSD,SHORT,100,ARCA,901.33,90.13300000000001
2018-02-14 22:09:00,ETHUSD,LONG,100,ARCA,903.99,90.399
2018-02-15 00:10:00,ETHUSD,SHORT,100,ARCA,914.15,91.415
2018-02-15 01:57:00,ETHUSD,LONG,100,ARCA,910.9,91.09
2018-02-15 04:08:00,ETHUSD,SHORT,100,ARCA,926.44,92.644
2018-02-15 04:33:00,ETHUSD,LONG,100,ARCA,928.09,92.80900000000001
2018-02-15 05:54:00,ETHUSD,SHORT,100,ARCA,932.34,93.23400000000001
2018-02-15 06:15:00,ETHUSD,LONG,100,ARCA,933.0,93.30000000000001
2018-02-15 07:19:00,ETHUSD,SHORT,100,ARCA,930.99,93.099
2018-02-15 08:03:00,ETHUSD,LONG,100,ARCA,938.11,93.811
2018-02-15 09:54:00,ETHUSD,SHORT,100,ARCA,917.55,91.755
2018-02-15 11:16:00,ETHUSD,LONG,100,ARCA,923.12,92.31200000000001
2018-02-15 12:01:00,ETHUSD,SHORT,100,ARCA,911.3,91.13
2018-02-15 12:45:00,ETHUSD,LONG,100,ARCA,922.33,92.233
2018-02-15 15:59:00,ETHUSD,SHORT,100,ARCA,935.41,93.541
2018-02-15 16:29:00,ETHUSD,LONG,100,ARCA,935.54,93.554
2018-02-15 16:32:00,ETHUSD,SHORT,100,ARCA,935.8,93.58
2018-02-15 18:11:00,ETHUSD,LONG,100,ARCA,933.31,93.331
2018-02-15 19:08:00,ETHUSD,SHORT,100,ARCA,926.11,92.611
2018-02-15 20:04:00,ETHUSD,LONG,100,ARCA,926.26,92.626
2018-02-15 20:37:00,ETHUSD,SHORT,100,ARCA,921.73,92.173
2018-02-15 21:36:00,ETHUSD,LONG,100,ARCA,925.73,92.57300000000001
2018-02-15 22:01:00,ETHUSD,SHORT,100,ARCA,918.46,91.846
2018-02-15 22:57:00,ETHUSD,LONG,100,ARCA,929.95,92.995
2018-02-16 00:09:00,ETHUSD,SHORT,100,ARCA,926.64,92.664
2018-02-16 01:01:00,ETHUSD,LONG,100,ARCA,935.7,93.57000000000001
2018-02-16 03:25:00,ETHUSD,SHORT,100,ARCA,939.68,93.968
2018-02-16 05:48:00,ETHUSD,LONG,100,ARCA,932.53,93.253
2018-02-16 06:39:00,ETHUSD,SHORT,100,ARCA,922.92,92.292
2018-02-16 08:38:00,ETHUSD,LONG,100,ARCA,920.78,92.078
2018-02-16 10:27:00,ETHUSD,SHORT,100,ARCA,919.37,91.93700000000001
2018-02-16 12:17:00,ETHUSD,LONG,100,ARCA,924.3,92.43
2018-02-16 14:16:00,ETHUSD,SHORT,100,ARCA,926.0,92.60000000000001
2018-02-16 14:56:00,ETHUSD,LONG,100,ARCA,929.84,92.98400000000001
2018-02-16 16:45:00,ETHUSD,SHORT,100,ARCA,936.0,93.60000000000001
2018-02-16 16:46:00,ETHUSD,LONG,100,ARCA,937.0,93.7
2018-02-16 17:40:00,ETHUSD,SHORT,100,ARCA,933.74,93.37400000000001
2018-02-16 19:16:00,ETHUSD,LONG,100,ARCA,929.55,92.955
2018-02-16 20:00:00,ETHUSD,SHORT,100,ARCA,932.27,93.227
2018-02-16 20:19:00,ETHUSD,LONG,100,ARCA,930.91,93.09100000000001
2018-02-16 20:54:00,ETHUSD,SHORT,100,ARCA,932.85,93.28500000000001
2018-02-16 21:10:00,ETHUSD,LONG,100,ARCA,935.37,93.537
2018-02-16 23:56:00,ETHUSD,SHORT,100,ARCA,936.82,93.68200000000002
2018-02-17 01:06:00,ETHUSD,LONG,100,ARCA,940.83,94.08300000000001
2018-02-17 03:44:00,ETHUSD,SHORT,100,ARCA,954.97,95.49700000000001
2018-02-17 03:56:00,ETHUSD,LONG,100,ARCA,958.4,95.84
2018-02-17 05:34:00,ETHUSD,SHORT,100,ARCA,958.84,95.88400000000001
2018-02-17 06:27:00,ETHUSD,LONG,100,ARCA,965.83,96.58300000000001
2018-02-17 07:27:00,ETHUSD,SHORT,100,ARCA,960.97,96.09700000000001
2018-02-17 08:22:00,ETHUSD,LONG,100,ARCA,964.0,96.4
2018-02-17 09:39:00,ETHUSD,SHORT,100,ARCA,963.65,96.36500000000001
2018-02-17 11:21:00,ETHUSD,LONG,100,ARCA,954.73,95.47300000000001
2018-02-17 11:28:00,ETHUSD,SHORT,100,ARCA,954.44,95.44400000000002
2018-02-17 11:56:00,ETHUSD,LONG,100,ARCA,959.36,95.936
2018-02-17 13:54:00,ETHUSD,SHORT,100,ARCA,966.99,96.69900000000001
2018-02-17 14:28:00,ETHUSD,LONG,100,ARCA,958.8,95.88
2018-02-17 14:31:00,ETHUSD,SHORT,100,ARCA,960.56,96.056
2018-02-17 15:34:00,ETHUSD,LONG,100,ARCA,960.73,96.07300000000001
2018-02-17 16:14:00,ETHUSD,SHORT,100,ARCA,963.23,96.32300000000001
2018-02-17 16:30:00,ETHUSD,LONG,100,ARCA,967.23,96.72300000000001
2018-02-17 17:40:00,ETHUSD,SHORT,100,ARCA,967.22,96.72200000000001
2018-02-17 19:18:00,ETHUSD,LONG,100,ARCA,962.79,96.279
2018-02-17 19:42:00,ETHUSD,SHORT,100,ARCA,960.26,96.02600000000001
2018-02-17 21:02:00,ETHUSD,LONG,100,ARCA,963.18,96.318
2018-02-18 00:13:00,ETHUSD,SHORT,100,ARCA,967.08,96.70800000000001
2018-02-18 00:16:00,ETHUSD,LONG,100,ARCA,968.0,96.80000000000001
2018-02-18 00:18:00,ETHUSD,SHORT,100,ARCA,967.99,96.799
2018-02-18 01:13:00,ETHUSD,LONG,100,ARCA,973.3,97.33
2018-02-18 02:32:00,ETHUSD,SHORT,100,ARCA,974.99,97.49900000000001
2018-02-18 03:05:00,ETHUSD,LONG,100,ARCA,964.23,96.423
2018-02-18 03:06:00,ETHUSD,SHORT,100,ARCA,964.16,96.416
2018-02-18 06:55:00,ETHUSD,LONG,100,ARCA,920.01,92.001
2018-02-18 07:26:00,ETHUSD,SHORT,100,ARCA,928.97,92.897
2018-02-18 07:54:00,ETHUSD,LONG,100,ARCA,932.29,93.229
2018-02-18 08:44:00,ETHUSD,SHORT,100,ARCA,921.11,92.111
2018-02-18 10:57:00,ETHUSD,LONG,100,ARCA,919.88,91.988
2018-02-18 12:53:00,ETHUSD,SHORT,100,ARCA,929.24,92.924
2018-02-18 13:19:00,ETHUSD,LONG,100,ARCA,937.08,93.70800000000001
2018-02-18 15:58:00,ETHUSD,SHORT,100,ARCA,932.49,93.24900000000001
2018-02-18 17:32:00,ETHUSD,LONG,100,ARCA,933.02,93.302
2018-02-18 20:46:00,ETHUSD,SHORT,100,ARCA,935.46,93.546
2018-02-18 22:34:00,ETHUSD,LONG,100,ARCA,925.8,92.58
2018-02-18 22:55:00,ETHUSD,SHORT,100,ARCA,915.58,91.558
2018-02-19 00:22:00,ETHUSD,LONG,100,ARCA,914.3,91.43
2018-02-19 02:27:00,ETHUSD,SHORT,100,ARCA,913.05,91.305
2018-02-19 03:23:00,ETHUSD,LONG,100,ARCA,926.99,92.69900000000001
2018-02-19 04:12:00,ETHUSD,SHORT,100,ARCA,926.94,92.69400000000002
2018-02-19 04:42:00,ETHUSD,LONG,100,ARCA,926.75,92.67500000000001
2018-02-19 05:22:00,ETHUSD,SHORT,100,ARCA,925.96,92.596
2018-02-19 07:12:00,ETHUSD,LONG,100,ARCA,927.16,92.71600000000001
2018-02-19 08:47:00,ETHUSD,SHORT,100,ARCA,938.9,93.89
2018-02-19 10:07:00,ETHUSD,LONG,100,ARCA,946.6,94.66000000000001
2018-02-19 11:20:00,ETHUSD,SHORT,100,ARCA,945.62,94.56200000000001
2018-02-19 12:09:00,ETHUSD,LONG,100,ARCA,947.09,94.709
2018-02-19 12:22:00,ETHUSD,SHORT,100,ARCA,946.28,94.628
2018-02-19 12:26:00,ETHUSD,LONG,100,ARCA,946.29,94.629
2018-02-19 13:10:00,ETHUSD,SHORT,100,ARCA,942.81,94.281
2018-02-19 14:21:00,ETHUSD,LONG,100,ARCA,946.02,94.602
2018-02-19 16:57:00,ETHUSD,SHORT,100,ARCA,946.57,94.65700000000001
2018-02-19 18:21:00,ETHUSD,LONG,100,ARCA,944.2,94.42000000000002
2018-02-19 18:35:00,ETHUSD,SHORT,100,ARCA,941.74,94.174
2018-02-19 18:56:00,ETHUSD,LONG,100,ARCA,944.8,94.48
2018-02-19 19:32:00,ETHUSD,SHORT,100,ARCA,943.0,94.30000000000001
2018-02-19 19:38:00,ETHUSD,LONG,100,ARCA,944.09,94.409
2018-02-19 20:15:00,ETHUSD,SHORT,100,ARCA,942.05,94.205
2018-02-19 22:55:00,ETHUSD,LONG,100,ARCA,934.76,93.476
2018-02-19 22:57:00,ETHUSD,SHORT,100,ARCA,934.76,93.476
2018-02-19 23:22:00,ETHUSD,LONG,100,ARCA,936.48,93.64800000000001
2018-02-20 02:36:00,ETHUSD,SHORT,100,ARCA,946.2,94.62
2018-02-20 04:14:00,ETHUSD,LONG,100,ARCA,945.05,94.505
2018-02-20 06:13:00,ETHUSD,SHORT,100,ARCA,946.3,94.63
2018-02-20 06:27:00,ETHUSD,LONG,100,ARCA,947.95,94.79500000000002
2018-02-20 08:17:00,ETHUSD,SHORT,100,ARCA,941.52,94.152
2018-02-20 10:15:00,ETHUSD,LONG,100,ARCA,934.59,93.459
2018-02-20 10:59:00,ETHUSD,SHORT,100,ARCA,933.7,93.37
2018-02-20 12:05:00,ETHUSD,LONG,100,ARCA,939.13,93.91300000000001
2018-02-20 13:20:00,ETHUSD,SHORT,100,ARCA,939.32,93.93200000000002
2018-02-20 13:51:00,ETHUSD,LONG,100,ARCA,945.97,94.59700000000001
2018-02-20 14:46:00,ETHUSD,SHORT,100,ARCA,941.0,94.10000000000001
2018-02-20 16:15:00,ETHUSD,LONG,100,ARCA,938.4,93.84
2018-02-20 17:02:00,ETHUSD,SHORT,100,ARCA,930.98,93.09800000000001
2018-02-20 17:54:00,ETHUSD,LONG,100,ARCA,932.74,93.274
2018-02-20 18:16:00,ETHUSD,SHORT,100,ARCA,926.73,92.673
2018-02-21 01:18:00,ETHUSD,LONG,100,ARCA,891.28,89.128
2018-02-21 02:41:00,ETHUSD,SHORT,100,ARCA,891.31,89.131
2018-02-21 03:22:00,ETHUSD,LONG,100,ARCA,897.69,89.769
2018-02-21 04:07:00,ETHUSD,SHORT,100,ARCA,872.0,87.2
2018-02-21 05:20:00,ETHUSD,LONG,100,ARCA,875.99,87.599
2018-02-21 05:37:00,ETHUSD,SHORT,100,ARCA,872.0,87.2
2018-02-21 05:54:00,ETHUSD,LONG,100,ARCA,874.17,87.417
2018-02-21 08:01:00,ETHUSD,SHORT,100,ARCA,887.0,88.7
2018-02-21 08:19:00,ETHUSD,LONG,100,ARCA,884.42,88.44200000000001
2018-02-21 08:32:00,ETHUSD,SHORT,100,ARCA,877.36,87.736
2018-02-21 09:40:00,ETHUSD,LONG,100,ARCA,888.54,88.854
2018-02-21 10:46:00,ETHUSD,SHORT,100,ARCA,879.5,87.95
2018-02-21 11:31:00,ETHUSD,LONG,100,ARCA,887.82,88.78200000000001
2018-02-21 12:39:00,ETHUSD,SHORT,100,ARCA,886.1,88.61000000000001
2018-02-21 12:59:00,ETHUSD,LONG,100,ARCA,887.58,88.75800000000001
2018-02-21 13:34:00,ETHUSD,SHORT,100,ARCA,876.01,87.601
