MACDStrategy_60_252,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-10-11 21:29:00,ETHUSD,SHORT,100,ARCA,301.27,30.127
2017-10-11 23:07:00,ETHUSD,LONG,100,ARCA,303.18,30.318
2017-10-12 06:51:00,ETHUSD,SHORT,100,ARCA,306.29,30.629000000000005
2017-10-12 09:36:00,ETHUSD,LONG,100,ARCA,307.7,30.77
2017-10-12 11:41:00,ETHUSD,SHORT,100,ARCA,305.59,30.558999999999997
2017-10-12 12:51:00,ETHUSD,LONG,100,ARCA,307.21,30.721
2017-10-12 13:20:00,ETHUSD,SHORT,100,ARCA,306.89,30.689
2017-10-12 14:32:00,ETHUSD,LONG,100,ARCA,307.45,30.745
2017-10-12 16:15:00,ETHUSD,SHORT,100,ARCA,305.31,30.531000000000002
2017-10-12 20:12:00,ETHUSD,LONG,100,ARCA,305.15,30.515
2017-10-12 21:33:00,ETHUSD,SHORT,100,ARCA,303.31,30.331000000000003
2017-10-12 22:05:00,ETHUSD,LONG,100,ARCA,305.46,30.546
2017-10-12 23:14:00,ETHUSD,SHORT,100,ARCA,304.57,30.457
2017-10-13 03:53:00,ETHUSD,LONG,100,ARCA,301.92,30.192000000000004
2017-10-13 10:37:00,ETHUSD,SHORT,100,ARCA,323.5,32.35
2017-10-13 11:42:00,ETHUSD,LONG,100,ARCA,331.13,33.113
2017-10-13 16:03:00,ETHUSD,SHORT,100,ARCA,340.46,34.046
2017-10-13 17:12:00,ETHUSD,LONG,100,ARCA,342.51,34.251
2017-10-13 18:44:00,ETHUSD,SHORT,100,ARCA,340.5,34.050000000000004
2017-10-13 19:03:00,ETHUSD,LONG,100,ARCA,343.45,34.345
2017-10-13 20:17:00,ETHUSD,SHORT,100,ARCA,339.02,33.902
2017-10-13 23:53:00,ETHUSD,LONG,100,ARCA,337.0,33.7
2017-10-13 23:55:00,ETHUSD,SHORT,100,ARCA,337.53,33.753
2017-10-14 00:15:00,ETHUSD,LONG,100,ARCA,337.72,33.772000000000006
2017-10-14 00:29:00,ETHUSD,SHORT,100,ARCA,335.86,33.586000000000006
2017-10-14 02:27:00,ETHUSD,LONG,100,ARCA,337.54,33.754000000000005
2017-10-14 02:51:00,ETHUSD,SHORT,100,ARCA,336.13,33.613
2017-10-14 03:15:00,ETHUSD,LONG,100,ARCA,336.63,33.663000000000004
2017-10-14 10:58:00,ETHUSD,SHORT,100,ARCA,343.91,34.391000000000005
2017-10-14 14:37:00,ETHUSD,LONG,100,ARCA,341.16,34.11600000000001
2017-10-14 18:39:00,ETHUSD,SHORT,100,ARCA,342.85,34.285000000000004
2017-10-14 19:53:00,ETHUSD,LONG,100,ARCA,344.81,34.481
2017-10-14 20:56:00,ETHUSD,SHORT,100,ARCA,342.84,34.284
2017-10-14 21:35:00,ETHUSD,LONG,100,ARCA,345.04,34.504000000000005
2017-10-14 23:01:00,ETHUSD,SHORT,100,ARCA,343.14,34.314
2017-10-15 04:50:00,ETHUSD,LONG,100,ARCA,339.47,33.947
2017-10-15 06:39:00,ETHUSD,SHORT,100,ARCA,338.5,33.85
2017-10-15 07:09:00,ETHUSD,LONG,100,ARCA,340.55,34.055
2017-10-15 08:10:00,ETHUSD,SHORT,100,ARCA,336.29,33.629000000000005
2017-10-15 13:57:00,ETHUSD,LONG,100,ARCA,325.79,32.579
2017-10-15 17:13:00,ETHUSD,SHORT,100,ARCA,328.95,32.895
2017-10-15 21:23:00,ETHUSD,LONG,100,ARCA,330.93,33.093
2017-10-16 05:07:00,ETHUSD,SHORT,100,ARCA,336.9,33.69
2017-10-16 06:07:00,ETHUSD,LONG,100,ARCA,350.37,35.037
2017-10-16 07:15:00,ETHUSD,SHORT,100,ARCA,340.05,34.005
2017-10-16 10:32:00,ETHUSD,LONG,100,ARCA,344.49,34.449000000000005
2017-10-16 15:48:00,ETHUSD,SHORT,100,ARCA,340.0,34.0
2017-10-16 22:07:00,ETHUSD,LONG,100,ARCA,336.47,33.647000000000006
2017-10-17 00:07:00,ETHUSD,SHORT,100,ARCA,333.68,33.368
2017-10-17 07:23:00,ETHUSD,LONG,100,ARCA,327.65,32.765
2017-10-17 10:29:00,ETHUSD,SHORT,100,ARCA,327.67,32.767
2017-10-17 18:31:00,ETHUSD,LONG,100,ARCA,322.01,32.201
2017-10-17 20:35:00,ETHUSD,SHORT,100,ARCA,316.64,31.664
2017-10-18 00:10:00,ETHUSD,LONG,100,ARCA,312.93,31.293000000000003
2017-10-18 00:51:00,ETHUSD,SHORT,100,ARCA,313.67,31.367000000000004
2017-10-18 04:45:00,ETHUSD,LONG,100,ARCA,311.72,31.172000000000004
2017-10-18 06:35:00,ETHUSD,SHORT,100,ARCA,304.74,30.474000000000004
2017-10-18 15:46:00,ETHUSD,LONG,100,ARCA,300.46,30.046
2017-10-18 19:35:00,ETHUSD,SHORT,100,ARCA,303.47,30.347000000000005
2017-10-18 20:58:00,ETHUSD,LONG,100,ARCA,305.5,30.55
2017-10-19 03:14:00,ETHUSD,SHORT,100,ARCA,312.0,31.200000000000003
2017-10-19 04:42:00,ETHUSD,LONG,100,ARCA,312.83,31.283
2017-10-19 04:54:00,ETHUSD,SHORT,100,ARCA,311.84,31.183999999999997
2017-10-19 09:03:00,ETHUSD,LONG,100,ARCA,307.9,30.79
2017-10-19 11:27:00,ETHUSD,SHORT,100,ARCA,307.4,30.74
2017-10-19 14:19:00,ETHUSD,LONG,100,ARCA,308.59,30.858999999999998
2017-10-19 16:43:00,ETHUSD,SHORT,100,ARCA,308.92,30.892000000000003
2017-10-19 21:14:00,ETHUSD,LONG,100,ARCA,306.57,30.657
2017-10-20 00:20:00,ETHUSD,SHORT,100,ARCA,307.65,30.765
2017-10-20 00:39:00,ETHUSD,LONG,100,ARCA,308.53,30.852999999999998
2017-10-20 02:06:00,ETHUSD,SHORT,100,ARCA,307.58,30.758
2017-10-20 04:19:00,ETHUSD,LONG,100,ARCA,308.23,30.823000000000004
2017-10-20 05:28:00,ETHUSD,SHORT,100,ARCA,307.09,30.709
2017-10-20 10:54:00,ETHUSD,LONG,100,ARCA,304.31,30.431
2017-10-20 17:05:00,ETHUSD,SHORT,100,ARCA,307.41,30.741000000000003
2017-10-21 07:42:00,ETHUSD,LONG,100,ARCA,298.95,29.895
2017-10-21 08:02:00,ETHUSD,SHORT,100,ARCA,297.46,29.746
2017-10-21 17:40:00,ETHUSD,LONG,100,ARCA,297.48,29.748000000000005
2017-10-21 21:22:00,ETHUSD,SHORT,100,ARCA,299.28,29.927999999999997
2017-10-21 21:32:00,ETHUSD,LONG,100,ARCA,299.35,29.935000000000002
2017-10-22 04:19:00,ETHUSD,SHORT,100,ARCA,296.97,29.697000000000003
2017-10-22 09:28:00,ETHUSD,LONG,100,ARCA,295.28,29.528
2017-10-22 09:58:00,ETHUSD,SHORT,100,ARCA,292.48,29.248000000000005
2017-10-22 13:09:00,ETHUSD,LONG,100,ARCA,294.98,29.498000000000005
2017-10-22 16:20:00,ETHUSD,SHORT,100,ARCA,293.62,29.362000000000002
2017-10-22 21:58:00,ETHUSD,LONG,100,ARCA,293.53,29.352999999999998
2017-10-23 00:47:00,ETHUSD,SHORT,100,ARCA,292.36,29.236000000000004
2017-10-23 10:44:00,ETHUSD,LONG,100,ARCA,284.68,28.468000000000004
2017-10-23 12:41:00,ETHUSD,SHORT,100,ARCA,280.0,28.0
2017-10-23 16:30:00,ETHUSD,LONG,100,ARCA,278.47,27.847000000000005
2017-10-24 00:41:00,ETHUSD,SHORT,100,ARCA,280.99,28.099000000000004
2017-10-24 01:38:00,ETHUSD,LONG,100,ARCA,300.47,30.047000000000004
2017-10-24 07:47:00,ETHUSD,SHORT,100,ARCA,305.6,30.560000000000002
2017-10-24 09:52:00,ETHUSD,LONG,100,ARCA,308.1,30.810000000000002
2017-10-24 13:01:00,ETHUSD,SHORT,100,ARCA,306.29,30.629000000000005
2017-10-24 14:08:00,ETHUSD,LONG,100,ARCA,310.0,31.0
2017-10-24 15:33:00,ETHUSD,SHORT,100,ARCA,306.99,30.699
2017-10-24 19:52:00,ETHUSD,LONG,100,ARCA,305.27,30.527
2017-10-24 20:43:00,ETHUSD,SHORT,100,ARCA,302.29,30.229000000000003
2017-10-25 04:05:00,ETHUSD,LONG,100,ARCA,295.49,29.549000000000003
2017-10-25 09:53:00,ETHUSD,SHORT,100,ARCA,296.67,29.667
2017-10-25 13:29:00,ETHUSD,LONG,100,ARCA,294.4,29.439999999999998
2017-10-25 15:21:00,ETHUSD,SHORT,100,ARCA,292.3,29.230000000000004
2017-10-25 16:56:00,ETHUSD,LONG,100,ARCA,294.09,29.409
2017-10-25 21:34:00,ETHUSD,SHORT,100,ARCA,296.65,29.665
2017-10-25 23:39:00,ETHUSD,LONG,100,ARCA,296.52,29.652
2017-10-26 00:18:00,ETHUSD,SHORT,100,ARCA,294.25,29.425
2017-10-26 01:43:00,ETHUSD,LONG,100,ARCA,296.82,29.682000000000002
2017-10-26 05:01:00,ETHUSD,SHORT,100,ARCA,297.02,29.701999999999998
2017-10-26 09:37:00,ETHUSD,LONG,100,ARCA,297.34,29.733999999999998
2017-10-26 13:27:00,ETHUSD,SHORT,100,ARCA,296.8,29.680000000000003
2017-10-26 21:25:00,ETHUSD,LONG,100,ARCA,294.86,29.486000000000004
2017-10-27 02:54:00,ETHUSD,SHORT,100,ARCA,296.32,29.632
2017-10-27 05:32:00,ETHUSD,LONG,100,ARCA,297.52,29.752
2017-10-27 08:31:00,ETHUSD,SHORT,100,ARCA,295.85,29.585000000000004
2017-10-27 12:15:00,ETHUSD,LONG,100,ARCA,296.8,29.680000000000003
2017-10-27 13:02:00,ETHUSD,SHORT,100,ARCA,295.81,29.581000000000003
2017-10-27 16:47:00,ETHUSD,LONG,100,ARCA,294.2,29.42
2017-10-27 20:37:00,ETHUSD,SHORT,100,ARCA,294.83,29.483
2017-10-27 22:57:00,ETHUSD,LONG,100,ARCA,295.54,29.554000000000002
2017-10-28 02:32:00,ETHUSD,SHORT,100,ARCA,294.18,29.418000000000003
2017-10-28 06:33:00,ETHUSD,LONG,100,ARCA,293.31,29.331000000000003
2017-10-28 08:16:00,ETHUSD,SHORT,100,ARCA,293.19,29.319000000000003
2017-10-28 10:53:00,ETHUSD,LONG,100,ARCA,293.12,29.312
2017-10-28 11:04:00,ETHUSD,SHORT,100,ARCA,292.09,29.209
2017-10-28 13:57:00,ETHUSD,LONG,100,ARCA,295.74,29.574
2017-10-28 16:34:00,ETHUSD,SHORT,100,ARCA,293.0,29.3
2017-10-28 17:41:00,ETHUSD,LONG,100,ARCA,295.08,29.508
2017-10-28 20:24:00,ETHUSD,SHORT,100,ARCA,294.1,29.410000000000004
2017-10-28 23:43:00,ETHUSD,LONG,100,ARCA,293.14,29.314
2017-10-29 00:46:00,ETHUSD,SHORT,100,ARCA,292.29,29.229000000000003
2017-10-29 01:55:00,ETHUSD,LONG,100,ARCA,292.99,29.299000000000003
2017-10-29 09:58:00,ETHUSD,SHORT,100,ARCA,296.34,29.634
2017-10-29 11:30:00,ETHUSD,LONG,100,ARCA,299.5,29.950000000000003
2017-10-29 17:02:00,ETHUSD,SHORT,100,ARCA,307.59,30.759
2017-10-29 17:04:00,ETHUSD,LONG,100,ARCA,307.7,30.77
2017-10-29 17:26:00,ETHUSD,SHORT,100,ARCA,307.05,30.705000000000002
2017-10-29 17:31:00,ETHUSD,LONG,100,ARCA,307.49,30.749000000000002
2017-10-29 17:50:00,ETHUSD,SHORT,100,ARCA,307.33,30.733
2017-10-29 18:16:00,ETHUSD,LONG,100,ARCA,308.77,30.877
2017-10-29 19:15:00,ETHUSD,SHORT,100,ARCA,307.38,30.738
2017-10-29 21:02:00,ETHUSD,LONG,100,ARCA,308.05,30.805000000000003
2017-10-29 21:25:00,ETHUSD,SHORT,100,ARCA,306.18,30.618000000000002
2017-10-30 01:22:00,ETHUSD,LONG,100,ARCA,309.29,30.929000000000002
2017-10-30 11:38:00,ETHUSD,SHORT,100,ARCA,309.0,30.900000000000002
2017-10-30 18:30:00,ETHUSD,LONG,100,ARCA,305.6,30.560000000000002
2017-10-30 19:10:00,ETHUSD,SHORT,100,ARCA,305.1,30.510000000000005
2017-10-30 22:23:00,ETHUSD,LONG,100,ARCA,305.72,30.572000000000003
2017-10-30 22:24:00,ETHUSD,SHORT,100,ARCA,305.38,30.538
2017-10-30 22:25:00,ETHUSD,LONG,100,ARCA,305.62,30.562
2017-10-30 22:44:00,ETHUSD,SHORT,100,ARCA,305.13,30.513
2017-10-30 23:42:00,ETHUSD,LONG,100,ARCA,306.65,30.665
2017-10-31 06:59:00,ETHUSD,SHORT,100,ARCA,308.16,30.816000000000003
2017-10-31 11:55:00,ETHUSD,LONG,100,ARCA,308.37,30.837000000000003
2017-10-31 12:35:00,ETHUSD,SHORT,100,ARCA,307.14,30.714
2017-10-31 13:54:00,ETHUSD,LONG,100,ARCA,308.26,30.826
2017-10-31 13:55:00,ETHUSD,SHORT,100,ARCA,306.4,30.64
2017-10-31 16:58:00,ETHUSD,LONG,100,ARCA,306.22,30.622000000000003
2017-10-31 17:17:00,ETHUSD,SHORT,100,ARCA,305.61,30.561000000000003
2017-10-31 18:09:00,ETHUSD,LONG,100,ARCA,306.63,30.663
2017-10-31 19:13:00,ETHUSD,SHORT,100,ARCA,305.36,30.536
2017-10-31 20:50:00,ETHUSD,LONG,100,ARCA,305.88,30.588
2017-10-31 21:00:00,ETHUSD,SHORT,100,ARCA,305.91,30.591000000000005
2017-11-01 06:19:00,ETHUSD,LONG,100,ARCA,303.7,30.37
2017-11-01 08:02:00,ETHUSD,SHORT,100,ARCA,302.63,30.263
2017-11-01 08:47:00,ETHUSD,LONG,100,ARCA,303.32,30.332
2017-11-01 09:37:00,ETHUSD,SHORT,100,ARCA,301.61,30.161
2017-11-01 14:14:00,ETHUSD,LONG,100,ARCA,299.8,29.980000000000004
2017-11-01 16:11:00,ETHUSD,SHORT,100,ARCA,297.02,29.701999999999998
2017-11-01 19:45:00,ETHUSD,LONG,100,ARCA,296.98,29.698000000000004
2017-11-01 21:45:00,ETHUSD,SHORT,100,ARCA,295.61,29.561000000000003
2017-11-02 02:40:00,ETHUSD,LONG,100,ARCA,289.6,28.960000000000004
2017-11-02 03:14:00,ETHUSD,SHORT,100,ARCA,284.0,28.400000000000002
2017-11-02 11:42:00,ETHUSD,LONG,100,ARCA,287.28,28.727999999999998
2017-11-02 16:45:00,ETHUSD,SHORT,100,ARCA,284.21,28.421
2017-11-02 20:01:00,ETHUSD,LONG,100,ARCA,287.7,28.77
2017-11-02 21:49:00,ETHUSD,SHORT,100,ARCA,284.04,28.404000000000003
2017-11-03 00:32:00,ETHUSD,LONG,100,ARCA,288.19,28.819000000000003
2017-11-03 03:57:00,ETHUSD,SHORT,100,ARCA,285.98,28.598000000000003
2017-11-03 04:50:00,ETHUSD,LONG,100,ARCA,289.73,28.973000000000003
2017-11-03 17:19:00,ETHUSD,SHORT,100,ARCA,297.27,29.727
2017-11-03 19:58:00,ETHUSD,LONG,100,ARCA,299.98,29.998000000000005
2017-11-04 00:30:00,ETHUSD,SHORT,100,ARCA,302.39,30.239
2017-11-04 04:40:00,ETHUSD,LONG,100,ARCA,296.95,29.695
2017-11-04 14:03:00,ETHUSD,SHORT,100,ARCA,300.26,30.026
2017-11-04 19:18:00,ETHUSD,LONG,100,ARCA,298.52,29.852
2017-11-04 21:58:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-04 23:59:00,ETHUSD,LONG,100,ARCA,299.48,29.948000000000004
2017-11-05 02:42:00,ETHUSD,SHORT,100,ARCA,299.6,29.960000000000004
2017-11-05 03:00:00,ETHUSD,LONG,100,ARCA,298.84,29.884
2017-11-05 03:44:00,ETHUSD,SHORT,100,ARCA,298.99,29.899
2017-11-05 04:08:00,ETHUSD,LONG,100,ARCA,299.66,29.966000000000005
2017-11-05 05:21:00,ETHUSD,SHORT,100,ARCA,299.2,29.92
2017-11-05 05:33:00,ETHUSD,LONG,100,ARCA,299.41,29.941000000000003
2017-11-05 07:44:00,ETHUSD,SHORT,100,ARCA,299.0,29.900000000000002
2017-11-05 20:55:00,ETHUSD,LONG,100,ARCA,296.4,29.64
2017-11-05 23:04:00,ETHUSD,SHORT,100,ARCA,295.83,29.583
2017-11-06 06:18:00,ETHUSD,LONG,100,ARCA,294.79,29.479000000000003
2017-11-06 14:30:00,ETHUSD,SHORT,100,ARCA,299.01,29.901
2017-11-06 15:57:00,ETHUSD,LONG,100,ARCA,304.4,30.439999999999998
2017-11-06 17:02:00,ETHUSD,SHORT,100,ARCA,300.27,30.027
2017-11-06 19:49:00,ETHUSD,LONG,100,ARCA,302.48,30.248000000000005
2017-11-06 21:16:00,ETHUSD,SHORT,100,ARCA,299.1,29.910000000000004
2017-11-07 01:26:00,ETHUSD,LONG,100,ARCA,299.5,29.950000000000003
2017-11-07 04:20:00,ETHUSD,SHORT,100,ARCA,297.76,29.776
2017-11-07 07:35:00,ETHUSD,LONG,100,ARCA,298.51,29.851
2017-11-07 13:02:00,ETHUSD,SHORT,100,ARCA,295.3,29.53
2017-11-07 17:55:00,ETHUSD,LONG,100,ARCA,291.47,29.147000000000006
2017-11-07 20:32:00,ETHUSD,SHORT,100,ARCA,289.46,28.945999999999998
2017-11-07 21:37:00,ETHUSD,LONG,100,ARCA,292.45,29.245
2017-11-08 00:03:00,ETHUSD,SHORT,100,ARCA,290.5,29.05
2017-11-08 01:15:00,ETHUSD,LONG,100,ARCA,293.12,29.312
2017-11-08 07:51:00,ETHUSD,SHORT,100,ARCA,295.82,29.582
2017-11-08 08:43:00,ETHUSD,LONG,100,ARCA,297.16,29.716000000000005
2017-11-08 13:18:00,ETHUSD,SHORT,100,ARCA,297.98,29.798000000000002
2017-11-08 14:07:00,ETHUSD,LONG,100,ARCA,298.9,29.89
2017-11-08 16:30:00,ETHUSD,SHORT,100,ARCA,298.56,29.856
2017-11-08 17:27:00,ETHUSD,LONG,100,ARCA,300.76,30.076
2017-11-08 22:20:00,ETHUSD,SHORT,100,ARCA,310.31,31.031000000000002
2017-11-09 01:38:00,ETHUSD,LONG,100,ARCA,312.7,31.27
2017-11-09 03:57:00,ETHUSD,SHORT,100,ARCA,307.65,30.765
2017-11-09 05:26:00,ETHUSD,LONG,100,ARCA,312.57,31.257
2017-11-09 09:26:00,ETHUSD,SHORT,100,ARCA,311.03,31.102999999999998
2017-11-09 12:12:00,ETHUSD,LONG,100,ARCA,316.5,31.650000000000002
2017-11-09 18:26:00,ETHUSD,SHORT,100,ARCA,325.8,32.580000000000005
2017-11-09 18:54:00,ETHUSD,LONG,100,ARCA,326.68,32.668
2017-11-09 19:41:00,ETHUSD,SHORT,100,ARCA,325.18,32.518
2017-11-09 20:21:00,ETHUSD,LONG,100,ARCA,325.75,32.575
2017-11-09 20:59:00,ETHUSD,SHORT,100,ARCA,324.37,32.437000000000005
2017-11-10 01:37:00,ETHUSD,LONG,100,ARCA,318.62,31.862000000000002
2017-11-10 03:05:00,ETHUSD,SHORT,100,ARCA,317.82,31.782
2017-11-10 04:10:00,ETHUSD,LONG,100,ARCA,319.13,31.913
2017-11-10 05:23:00,ETHUSD,SHORT,100,ARCA,317.89,31.789
2017-11-10 09:24:00,ETHUSD,LONG,100,ARCA,318.5,31.85
2017-11-10 12:04:00,ETHUSD,SHORT,100,ARCA,310.68,31.068
2017-11-10 21:25:00,ETHUSD,LONG,100,ARCA,296.69,29.669
2017-11-10 23:58:00,ETHUSD,SHORT,100,ARCA,296.22,29.622000000000003
2017-11-11 01:02:00,ETHUSD,LONG,100,ARCA,302.48,30.248000000000005
2017-11-11 04:06:00,ETHUSD,SHORT,100,ARCA,299.54,29.954000000000004
2017-11-11 04:23:00,ETHUSD,LONG,100,ARCA,301.85,30.185000000000002
2017-11-11 05:49:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-11 07:05:00,ETHUSD,LONG,100,ARCA,301.39,30.139
2017-11-11 11:25:00,ETHUSD,SHORT,100,ARCA,299.49,29.949
2017-11-11 14:16:00,ETHUSD,LONG,100,ARCA,300.76,30.076
2017-11-11 22:59:00,ETHUSD,SHORT,100,ARCA,313.92,31.392000000000003
2017-11-12 04:45:00,ETHUSD,LONG,100,ARCA,308.7,30.87
2017-11-12 05:51:00,ETHUSD,SHORT,100,ARCA,304.96,30.496
2017-11-12 11:03:00,ETHUSD,LONG,100,ARCA,303.83,30.383
2017-11-12 13:24:00,ETHUSD,SHORT,100,ARCA,299.14,29.914
2017-11-12 13:56:00,ETHUSD,LONG,100,ARCA,301.88,30.188000000000002
2017-11-12 14:50:00,ETHUSD,SHORT,100,ARCA,299.42,29.942000000000004
2017-11-12 15:05:00,ETHUSD,LONG,100,ARCA,305.06,30.506
2017-11-12 19:52:00,ETHUSD,SHORT,100,ARCA,308.11,30.811000000000003
2017-11-13 00:58:00,ETHUSD,LONG,100,ARCA,313.33,31.333
2017-11-13 04:16:00,ETHUSD,SHORT,100,ARCA,311.5,31.150000000000002
2017-11-13 07:54:00,ETHUSD,LONG,100,ARCA,311.12,31.112000000000002
2017-11-13 10:49:00,ETHUSD,SHORT,100,ARCA,311.74,31.174000000000003
2017-11-13 11:30:00,ETHUSD,LONG,100,ARCA,312.39,31.239
2017-11-13 12:59:00,ETHUSD,SHORT,100,ARCA,311.74,31.174000000000003
2017-11-13 14:37:00,ETHUSD,LONG,100,ARCA,310.92,31.092000000000002
2017-11-13 14:48:00,ETHUSD,SHORT,100,ARCA,311.52,31.152
2017-11-13 19:17:00,ETHUSD,LONG,100,ARCA,313.48,31.348000000000003
2017-11-14 04:55:00,ETHUSD,SHORT,100,ARCA,314.0,31.400000000000002
2017-11-14 06:20:00,ETHUSD,LONG,100,ARCA,318.61,31.861000000000004
2017-11-14 11:06:00,ETHUSD,SHORT,100,ARCA,326.67,32.667
2017-11-14 14:18:00,ETHUSD,LONG,100,ARCA,325.16,32.516000000000005
2017-11-14 18:31:00,ETHUSD,SHORT,100,ARCA,326.24,32.624
2017-11-14 19:51:00,ETHUSD,LONG,100,ARCA,328.2,32.82
2017-11-15 01:43:00,ETHUSD,SHORT,100,ARCA,331.16,33.11600000000001
2017-11-15 04:27:00,ETHUSD,LONG,100,ARCA,332.97,33.297000000000004
2017-11-15 08:06:00,ETHUSD,SHORT,100,ARCA,334.39,33.439
2017-11-15 11:28:00,ETHUSD,LONG,100,ARCA,335.0,33.5
2017-11-15 12:06:00,ETHUSD,SHORT,100,ARCA,332.27,33.227
2017-11-15 17:26:00,ETHUSD,LONG,100,ARCA,329.49,32.949000000000005
2017-11-15 19:48:00,ETHUSD,SHORT,100,ARCA,328.55,32.855000000000004
2017-11-15 23:41:00,ETHUSD,LONG,100,ARCA,330.55,33.055
2017-11-16 02:06:00,ETHUSD,SHORT,100,ARCA,328.51,32.851
2017-11-16 06:15:00,ETHUSD,LONG,100,ARCA,328.05,32.805
2017-11-16 07:16:00,ETHUSD,SHORT,100,ARCA,326.87,32.687000000000005
2017-11-16 11:47:00,ETHUSD,LONG,100,ARCA,324.25,32.425000000000004
2017-11-16 18:33:00,ETHUSD,SHORT,100,ARCA,325.0,32.5
2017-11-16 22:36:00,ETHUSD,LONG,100,ARCA,330.21,33.021
2017-11-17 01:27:00,ETHUSD,SHORT,100,ARCA,329.25,32.925000000000004
2017-11-17 02:45:00,ETHUSD,LONG,100,ARCA,331.32,33.132
2017-11-17 05:19:00,ETHUSD,SHORT,100,ARCA,330.23,33.023
2017-11-17 10:23:00,ETHUSD,LONG,100,ARCA,329.89,32.989
2017-11-17 17:08:00,ETHUSD,SHORT,100,ARCA,332.05,33.205000000000005
2017-11-17 21:43:00,ETHUSD,LONG,100,ARCA,333.04,33.304
2017-11-17 23:41:00,ETHUSD,SHORT,100,ARCA,331.9,33.19
2017-11-18 04:19:00,ETHUSD,LONG,100,ARCA,328.02,32.802
2017-11-19 01:51:00,ETHUSD,SHORT,100,ARCA,346.11,34.611000000000004
2017-11-19 03:47:00,ETHUSD,LONG,100,ARCA,346.96,34.696
2017-11-19 10:58:00,ETHUSD,SHORT,100,ARCA,360.66,36.066
2017-11-19 14:16:00,ETHUSD,LONG,100,ARCA,360.13,36.013
2017-11-19 16:03:00,ETHUSD,SHORT,100,ARCA,357.16,35.716
2017-11-19 16:12:00,ETHUSD,LONG,100,ARCA,359.75,35.975
2017-11-19 17:58:00,ETHUSD,SHORT,100,ARCA,355.75,35.575
2017-11-19 21:49:00,ETHUSD,LONG,100,ARCA,351.92,35.192
2017-11-20 00:48:00,ETHUSD,SHORT,100,ARCA,354.29,35.429
2017-11-20 01:37:00,ETHUSD,LONG,100,ARCA,356.89,35.689
2017-11-20 05:14:00,ETHUSD,SHORT,100,ARCA,357.89,35.789
2017-11-20 08:43:00,ETHUSD,LONG,100,ARCA,357.98,35.798
2017-11-20 12:47:00,ETHUSD,SHORT,100,ARCA,359.12,35.912
2017-11-20 14:12:00,ETHUSD,LONG,100,ARCA,361.71,36.171
2017-11-21 00:04:00,ETHUSD,SHORT,100,ARCA,368.91,36.891000000000005
2017-11-21 02:03:00,ETHUSD,LONG,100,ARCA,371.17,37.117000000000004
2017-11-21 03:24:00,ETHUSD,SHORT,100,ARCA,366.68,36.668
2017-11-21 06:34:00,ETHUSD,LONG,100,ARCA,359.5,35.95
2017-11-21 16:46:00,ETHUSD,SHORT,100,ARCA,365.09,36.509
2017-11-21 18:58:00,ETHUSD,LONG,100,ARCA,368.27,36.827
2017-11-21 19:02:00,ETHUSD,SHORT,100,ARCA,367.88,36.788000000000004
2017-11-22 01:14:00,ETHUSD,LONG,100,ARCA,361.0,36.1
2017-11-22 01:30:00,ETHUSD,SHORT,100,ARCA,360.7,36.07
2017-11-22 02:13:00,ETHUSD,LONG,100,ARCA,361.23,36.123000000000005
2017-11-22 10:37:00,ETHUSD,SHORT,100,ARCA,366.5,36.65
2017-11-22 15:52:00,ETHUSD,LONG,100,ARCA,364.99,36.499
2017-11-23 01:58:00,ETHUSD,SHORT,100,ARCA,374.94,37.494
2017-11-23 05:05:00,ETHUSD,LONG,100,ARCA,380.83,38.083
2017-11-23 08:04:00,ETHUSD,SHORT,100,ARCA,377.99,37.799
2017-11-23 09:03:00,ETHUSD,LONG,100,ARCA,390.2,39.02
2017-11-23 13:07:00,ETHUSD,SHORT,100,ARCA,392.97,39.297000000000004
2017-11-23 14:22:00,ETHUSD,LONG,100,ARCA,402.89,40.289
2017-11-23 20:19:00,ETHUSD,SHORT,100,ARCA,416.62,41.662000000000006
2017-11-23 20:50:00,ETHUSD,LONG,100,ARCA,420.76,42.076
2017-11-23 20:56:00,ETHUSD,SHORT,100,ARCA,420.68,42.068000000000005
2017-11-23 22:30:00,ETHUSD,LONG,100,ARCA,425.71,42.571
2017-11-23 23:49:00,ETHUSD,SHORT,100,ARCA,408.41,40.84100000000001
2017-11-24 03:15:00,ETHUSD,LONG,100,ARCA,412.63,41.263000000000005
2017-11-24 07:13:00,ETHUSD,SHORT,100,ARCA,408.0,40.800000000000004
2017-11-24 10:12:00,ETHUSD,LONG,100,ARCA,409.93,40.993
2017-11-24 19:08:00,ETHUSD,SHORT,100,ARCA,452.99,45.29900000000001
2017-11-24 20:15:00,ETHUSD,LONG,100,ARCA,460.77,46.077
2017-11-25 02:29:00,ETHUSD,SHORT,100,ARCA,462.9,46.29
2017-11-25 05:32:00,ETHUSD,LONG,100,ARCA,470.75,47.075
2017-11-25 08:14:00,ETHUSD,SHORT,100,ARCA,464.3,46.43000000000001
2017-11-25 11:29:00,ETHUSD,LONG,100,ARCA,468.01,46.801
2017-11-25 17:25:00,ETHUSD,SHORT,100,ARCA,467.0,46.7
2017-11-25 20:43:00,ETHUSD,LONG,100,ARCA,469.52,46.952
