MACDStrategy_45_252,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-10-03 21:51:00,ETHUSD,SHORT,100,ARCA,289.98,28.998000000000005
2017-10-03 23:14:00,ETHUSD,LONG,100,ARCA,291.09,29.108999999999998
2017-10-04 08:45:00,ETHUSD,SHORT,100,ARCA,294.32,29.432000000000002
2017-10-04 14:18:00,ETHUSD,LONG,100,ARCA,292.58,29.258
2017-10-04 18:01:00,ETHUSD,SHORT,100,ARCA,292.4,29.24
2017-10-04 21:38:00,ETHUSD,LONG,100,ARCA,291.94,29.194000000000003
2017-10-04 23:19:00,ETHUSD,SHORT,100,ARCA,291.07,29.107
2017-10-05 00:05:00,ETHUSD,LONG,100,ARCA,291.55,29.155
2017-10-05 03:35:00,ETHUSD,SHORT,100,ARCA,289.51,28.951
2017-10-05 07:31:00,ETHUSD,LONG,100,ARCA,288.29,28.829000000000004
2017-10-05 08:21:00,ETHUSD,SHORT,100,ARCA,287.79,28.779000000000003
2017-10-05 09:34:00,ETHUSD,LONG,100,ARCA,289.82,28.982
2017-10-05 22:10:00,ETHUSD,SHORT,100,ARCA,295.68,29.568
2017-10-05 22:41:00,ETHUSD,LONG,100,ARCA,297.58,29.758
2017-10-05 23:36:00,ETHUSD,SHORT,100,ARCA,294.55,29.455000000000002
2017-10-06 03:35:00,ETHUSD,LONG,100,ARCA,295.29,29.529000000000003
2017-10-06 13:35:00,ETHUSD,SHORT,100,ARCA,300.36,30.036
2017-10-06 15:14:00,ETHUSD,LONG,100,ARCA,303.3,30.330000000000002
2017-10-06 16:27:00,ETHUSD,SHORT,100,ARCA,300.52,30.052
2017-10-06 16:48:00,ETHUSD,LONG,100,ARCA,301.78,30.177999999999997
2017-10-06 18:23:00,ETHUSD,SHORT,100,ARCA,300.98,30.098000000000003
2017-10-06 19:03:00,ETHUSD,LONG,100,ARCA,302.03,30.203
2017-10-06 19:23:00,ETHUSD,SHORT,100,ARCA,300.81,30.081000000000003
2017-10-06 21:57:00,ETHUSD,LONG,100,ARCA,301.88,30.188000000000002
2017-10-07 03:36:00,ETHUSD,SHORT,100,ARCA,309.67,30.967000000000002
2017-10-07 06:25:00,ETHUSD,LONG,100,ARCA,310.67,31.067000000000004
2017-10-07 06:57:00,ETHUSD,SHORT,100,ARCA,307.3,30.730000000000004
2017-10-07 10:18:00,ETHUSD,LONG,100,ARCA,307.23,30.723000000000003
2017-10-07 10:59:00,ETHUSD,SHORT,100,ARCA,305.97,30.597000000000005
2017-10-07 13:07:00,ETHUSD,LONG,100,ARCA,307.41,30.741000000000003
2017-10-07 16:55:00,ETHUSD,SHORT,100,ARCA,308.25,30.825000000000003
2017-10-07 20:19:00,ETHUSD,LONG,100,ARCA,308.92,30.892000000000003
2017-10-07 20:48:00,ETHUSD,SHORT,100,ARCA,308.01,30.801000000000002
2017-10-07 22:37:00,ETHUSD,LONG,100,ARCA,310.52,31.052
2017-10-08 02:29:00,ETHUSD,SHORT,100,ARCA,311.84,31.183999999999997
2017-10-08 06:55:00,ETHUSD,LONG,100,ARCA,311.9,31.189999999999998
2017-10-08 09:19:00,ETHUSD,SHORT,100,ARCA,311.0,31.1
2017-10-08 10:34:00,ETHUSD,LONG,100,ARCA,312.64,31.264
2017-10-08 12:03:00,ETHUSD,SHORT,100,ARCA,311.43,31.143
2017-10-08 13:32:00,ETHUSD,LONG,100,ARCA,312.5,31.25
2017-10-08 16:43:00,ETHUSD,SHORT,100,ARCA,312.5,31.25
2017-10-08 20:10:00,ETHUSD,LONG,100,ARCA,312.51,31.251
2017-10-08 20:37:00,ETHUSD,SHORT,100,ARCA,312.1,31.210000000000004
2017-10-09 05:29:00,ETHUSD,LONG,100,ARCA,306.78,30.677999999999997
2017-10-09 06:53:00,ETHUSD,SHORT,100,ARCA,305.09,30.509
2017-10-09 10:23:00,ETHUSD,LONG,100,ARCA,305.88,30.588
2017-10-09 12:28:00,ETHUSD,SHORT,100,ARCA,304.94,30.494
2017-10-09 20:32:00,ETHUSD,LONG,100,ARCA,297.83,29.783
2017-10-10 00:53:00,ETHUSD,SHORT,100,ARCA,296.17,29.617000000000004
2017-10-10 02:23:00,ETHUSD,LONG,100,ARCA,296.78,29.677999999999997
2017-10-10 07:24:00,ETHUSD,SHORT,100,ARCA,297.02,29.701999999999998
2017-10-10 10:06:00,ETHUSD,LONG,100,ARCA,298.74,29.874000000000002
2017-10-10 17:44:00,ETHUSD,SHORT,100,ARCA,301.78,30.177999999999997
2017-10-11 00:21:00,ETHUSD,LONG,100,ARCA,301.93,30.193
2017-10-11 04:04:00,ETHUSD,SHORT,100,ARCA,300.8,30.080000000000002
2017-10-11 05:09:00,ETHUSD,LONG,100,ARCA,301.12,30.112000000000002
2017-10-11 05:40:00,ETHUSD,SHORT,100,ARCA,301.37,30.137
2017-10-11 05:41:00,ETHUSD,LONG,100,ARCA,301.72,30.172000000000004
2017-10-11 07:56:00,ETHUSD,SHORT,100,ARCA,301.7,30.17
2017-10-11 08:17:00,ETHUSD,LONG,100,ARCA,301.7,30.17
2017-10-11 08:48:00,ETHUSD,SHORT,100,ARCA,300.0,30.0
2017-10-11 11:53:00,ETHUSD,LONG,100,ARCA,300.56,30.056
2017-10-11 14:44:00,ETHUSD,SHORT,100,ARCA,299.73,29.973000000000003
2017-10-11 17:08:00,ETHUSD,LONG,100,ARCA,300.72,30.072000000000003
2017-10-11 21:26:00,ETHUSD,SHORT,100,ARCA,301.05,30.105000000000004
2017-10-11 22:54:00,ETHUSD,LONG,100,ARCA,303.01,30.301000000000002
2017-10-12 06:46:00,ETHUSD,SHORT,100,ARCA,306.45,30.645
2017-10-12 09:30:00,ETHUSD,LONG,100,ARCA,307.31,30.731
2017-10-12 11:34:00,ETHUSD,SHORT,100,ARCA,306.05,30.605000000000004
2017-10-12 12:31:00,ETHUSD,LONG,100,ARCA,307.6,30.760000000000005
2017-10-12 13:12:00,ETHUSD,SHORT,100,ARCA,307.3,30.730000000000004
2017-10-12 14:26:00,ETHUSD,LONG,100,ARCA,307.44,30.744
2017-10-12 16:15:00,ETHUSD,SHORT,100,ARCA,305.31,30.531000000000002
2017-10-12 20:04:00,ETHUSD,LONG,100,ARCA,305.7,30.57
2017-10-12 21:29:00,ETHUSD,SHORT,100,ARCA,303.0,30.3
2017-10-12 22:12:00,ETHUSD,LONG,100,ARCA,305.42,30.542
2017-10-12 23:05:00,ETHUSD,SHORT,100,ARCA,304.88,30.488
2017-10-13 03:50:00,ETHUSD,LONG,100,ARCA,303.32,30.332
2017-10-13 10:31:00,ETHUSD,SHORT,100,ARCA,323.32,32.332
2017-10-13 11:35:00,ETHUSD,LONG,100,ARCA,328.33,32.833
2017-10-13 15:57:00,ETHUSD,SHORT,100,ARCA,339.1,33.910000000000004
2017-10-13 17:04:00,ETHUSD,LONG,100,ARCA,344.0,34.4
2017-10-13 18:40:00,ETHUSD,SHORT,100,ARCA,340.53,34.053
2017-10-13 19:03:00,ETHUSD,LONG,100,ARCA,343.45,34.345
2017-10-13 20:07:00,ETHUSD,SHORT,100,ARCA,339.7,33.97
2017-10-14 00:14:00,ETHUSD,LONG,100,ARCA,337.73,33.773
2017-10-14 00:20:00,ETHUSD,SHORT,100,ARCA,336.13,33.613
2017-10-14 02:14:00,ETHUSD,LONG,100,ARCA,336.92,33.692
2017-10-14 02:16:00,ETHUSD,SHORT,100,ARCA,336.63,33.663000000000004
2017-10-14 02:31:00,ETHUSD,LONG,100,ARCA,337.35,33.73500000000001
2017-10-14 02:41:00,ETHUSD,SHORT,100,ARCA,336.88,33.688
2017-10-14 02:47:00,ETHUSD,LONG,100,ARCA,336.92,33.692
2017-10-14 02:52:00,ETHUSD,SHORT,100,ARCA,336.54,33.654
2017-10-14 02:53:00,ETHUSD,LONG,100,ARCA,336.95,33.695
2017-10-14 02:54:00,ETHUSD,SHORT,100,ARCA,336.55,33.655
2017-10-14 03:08:00,ETHUSD,LONG,100,ARCA,336.51,33.651
2017-10-14 03:12:00,ETHUSD,SHORT,100,ARCA,336.3,33.63
2017-10-14 03:23:00,ETHUSD,LONG,100,ARCA,337.93,33.793
2017-10-14 10:48:00,ETHUSD,SHORT,100,ARCA,344.33,34.433
2017-10-14 14:40:00,ETHUSD,LONG,100,ARCA,341.02,34.102
2017-10-14 18:31:00,ETHUSD,SHORT,100,ARCA,343.16,34.316
2017-10-14 19:41:00,ETHUSD,LONG,100,ARCA,344.82,34.482
2017-10-14 20:45:00,ETHUSD,SHORT,100,ARCA,342.9,34.29
2017-10-14 21:29:00,ETHUSD,LONG,100,ARCA,345.15,34.515
2017-10-14 22:54:00,ETHUSD,SHORT,100,ARCA,343.32,34.332
2017-10-15 04:45:00,ETHUSD,LONG,100,ARCA,339.9,33.99
2017-10-15 06:31:00,ETHUSD,SHORT,100,ARCA,337.99,33.799
2017-10-15 07:03:00,ETHUSD,LONG,100,ARCA,340.84,34.083999999999996
2017-10-15 08:06:00,ETHUSD,SHORT,100,ARCA,337.23,33.723000000000006
2017-10-15 13:51:00,ETHUSD,LONG,100,ARCA,325.3,32.53
2017-10-15 17:01:00,ETHUSD,SHORT,100,ARCA,326.54,32.654
2017-10-15 17:45:00,ETHUSD,LONG,100,ARCA,329.83,32.983
2017-10-15 18:06:00,ETHUSD,SHORT,100,ARCA,328.7,32.87
2017-10-15 21:18:00,ETHUSD,LONG,100,ARCA,331.28,33.128
2017-10-16 05:06:00,ETHUSD,SHORT,100,ARCA,337.95,33.795
2017-10-16 05:57:00,ETHUSD,LONG,100,ARCA,349.43,34.943000000000005
2017-10-16 07:08:00,ETHUSD,SHORT,100,ARCA,341.39,34.139
2017-10-16 10:29:00,ETHUSD,LONG,100,ARCA,344.4,34.44
2017-10-16 15:43:00,ETHUSD,SHORT,100,ARCA,341.01,34.101
2017-10-16 22:00:00,ETHUSD,LONG,100,ARCA,337.0,33.7
2017-10-16 23:57:00,ETHUSD,SHORT,100,ARCA,334.9,33.49
2017-10-17 07:11:00,ETHUSD,LONG,100,ARCA,328.65,32.865
2017-10-17 10:20:00,ETHUSD,SHORT,100,ARCA,327.73,32.773
2017-10-17 18:27:00,ETHUSD,LONG,100,ARCA,321.81,32.181000000000004
2017-10-17 20:28:00,ETHUSD,SHORT,100,ARCA,317.71,31.771
2017-10-18 00:00:00,ETHUSD,LONG,100,ARCA,315.65,31.564999999999998
2017-10-18 00:36:00,ETHUSD,SHORT,100,ARCA,312.99,31.299000000000003
2017-10-18 04:35:00,ETHUSD,LONG,100,ARCA,310.95,31.095
2017-10-18 06:25:00,ETHUSD,SHORT,100,ARCA,307.23,30.723000000000003
2017-10-18 15:40:00,ETHUSD,LONG,100,ARCA,299.02,29.902
2017-10-18 19:37:00,ETHUSD,SHORT,100,ARCA,303.03,30.302999999999997
2017-10-18 20:50:00,ETHUSD,LONG,100,ARCA,302.95,30.295
2017-10-19 03:04:00,ETHUSD,SHORT,100,ARCA,311.6,31.160000000000004
2017-10-19 04:27:00,ETHUSD,LONG,100,ARCA,313.35,31.335000000000004
2017-10-19 04:55:00,ETHUSD,SHORT,100,ARCA,311.78,31.177999999999997
2017-10-19 08:54:00,ETHUSD,LONG,100,ARCA,307.89,30.789
2017-10-19 11:21:00,ETHUSD,SHORT,100,ARCA,307.05,30.705000000000002
2017-10-19 14:16:00,ETHUSD,LONG,100,ARCA,308.41,30.841000000000005
2017-10-19 16:34:00,ETHUSD,SHORT,100,ARCA,308.5,30.85
2017-10-19 16:48:00,ETHUSD,LONG,100,ARCA,308.7,30.87
2017-10-19 16:54:00,ETHUSD,SHORT,100,ARCA,308.96,30.896
2017-10-19 21:02:00,ETHUSD,LONG,100,ARCA,306.91,30.691000000000003
2017-10-20 00:07:00,ETHUSD,SHORT,100,ARCA,306.9,30.689999999999998
2017-10-20 00:33:00,ETHUSD,LONG,100,ARCA,308.47,30.847000000000005
2017-10-20 01:56:00,ETHUSD,SHORT,100,ARCA,307.12,30.712000000000003
2017-10-20 04:09:00,ETHUSD,LONG,100,ARCA,308.06,30.806
2017-10-20 05:19:00,ETHUSD,SHORT,100,ARCA,307.2,30.72
2017-10-20 10:44:00,ETHUSD,LONG,100,ARCA,304.85,30.485000000000003
2017-10-20 16:54:00,ETHUSD,SHORT,100,ARCA,308.36,30.836000000000002
2017-10-21 07:46:00,ETHUSD,LONG,100,ARCA,298.6,29.860000000000003
2017-10-21 07:56:00,ETHUSD,SHORT,100,ARCA,298.02,29.802
2017-10-21 14:36:00,ETHUSD,LONG,100,ARCA,295.09,29.509
2017-10-21 14:55:00,ETHUSD,SHORT,100,ARCA,294.01,29.401
2017-10-21 14:56:00,ETHUSD,LONG,100,ARCA,294.4,29.439999999999998
2017-10-21 14:57:00,ETHUSD,SHORT,100,ARCA,293.9,29.39
2017-10-21 17:37:00,ETHUSD,LONG,100,ARCA,296.09,29.608999999999998
2017-10-21 21:07:00,ETHUSD,SHORT,100,ARCA,297.17,29.717000000000002
2017-10-21 21:25:00,ETHUSD,LONG,100,ARCA,299.46,29.945999999999998
2017-10-22 04:13:00,ETHUSD,SHORT,100,ARCA,298.52,29.852
2017-10-22 09:05:00,ETHUSD,LONG,100,ARCA,296.03,29.602999999999998
2017-10-22 09:53:00,ETHUSD,SHORT,100,ARCA,293.01,29.301000000000002
2017-10-22 13:03:00,ETHUSD,LONG,100,ARCA,294.17,29.417
2017-10-22 16:14:00,ETHUSD,SHORT,100,ARCA,294.17,29.417
2017-10-22 21:50:00,ETHUSD,LONG,100,ARCA,293.5,29.35
2017-10-23 00:37:00,ETHUSD,SHORT,100,ARCA,291.77,29.177
2017-10-23 10:33:00,ETHUSD,LONG,100,ARCA,284.75,28.475
2017-10-23 12:35:00,ETHUSD,SHORT,100,ARCA,281.26,28.126
2017-10-23 16:43:00,ETHUSD,LONG,100,ARCA,278.8,27.880000000000003
2017-10-24 00:36:00,ETHUSD,SHORT,100,ARCA,280.36,28.036
2017-10-24 01:35:00,ETHUSD,LONG,100,ARCA,295.98,29.598000000000003
2017-10-24 07:30:00,ETHUSD,SHORT,100,ARCA,303.33,30.333
2017-10-24 09:45:00,ETHUSD,LONG,100,ARCA,307.99,30.799000000000003
2017-10-24 12:52:00,ETHUSD,SHORT,100,ARCA,306.98,30.698000000000004
2017-10-24 14:00:00,ETHUSD,LONG,100,ARCA,309.74,30.974000000000004
2017-10-24 15:22:00,ETHUSD,SHORT,100,ARCA,307.77,30.777
2017-10-24 19:45:00,ETHUSD,LONG,100,ARCA,304.79,30.479000000000003
2017-10-24 20:35:00,ETHUSD,SHORT,100,ARCA,301.43,30.143
2017-10-25 04:01:00,ETHUSD,LONG,100,ARCA,297.04,29.704000000000004
2017-10-25 09:53:00,ETHUSD,SHORT,100,ARCA,296.67,29.667
2017-10-25 13:23:00,ETHUSD,LONG,100,ARCA,294.23,29.423000000000002
2017-10-25 15:15:00,ETHUSD,SHORT,100,ARCA,292.3,29.230000000000004
2017-10-25 16:42:00,ETHUSD,LONG,100,ARCA,294.0,29.400000000000002
2017-10-25 21:22:00,ETHUSD,SHORT,100,ARCA,295.51,29.551000000000002
2017-10-25 23:29:00,ETHUSD,LONG,100,ARCA,297.25,29.725
2017-10-26 00:12:00,ETHUSD,SHORT,100,ARCA,294.5,29.450000000000003
2017-10-26 01:34:00,ETHUSD,LONG,100,ARCA,296.93,29.693
2017-10-26 04:49:00,ETHUSD,SHORT,100,ARCA,296.86,29.686000000000003
2017-10-26 05:18:00,ETHUSD,LONG,100,ARCA,297.09,29.709
2017-10-26 05:32:00,ETHUSD,SHORT,100,ARCA,296.91,29.691000000000003
2017-10-26 09:35:00,ETHUSD,LONG,100,ARCA,296.69,29.669
2017-10-26 13:27:00,ETHUSD,SHORT,100,ARCA,296.8,29.680000000000003
2017-10-26 21:10:00,ETHUSD,LONG,100,ARCA,294.78,29.477999999999998
2017-10-27 02:44:00,ETHUSD,SHORT,100,ARCA,295.49,29.549000000000003
2017-10-27 05:31:00,ETHUSD,LONG,100,ARCA,297.53,29.753
2017-10-27 08:24:00,ETHUSD,SHORT,100,ARCA,296.69,29.669
2017-10-27 12:06:00,ETHUSD,LONG,100,ARCA,296.7,29.67
2017-10-27 12:56:00,ETHUSD,SHORT,100,ARCA,296.2,29.62
2017-10-27 16:40:00,ETHUSD,LONG,100,ARCA,294.2,29.42
2017-10-27 20:26:00,ETHUSD,SHORT,100,ARCA,294.69,29.469
2017-10-27 22:50:00,ETHUSD,LONG,100,ARCA,295.12,29.512
2017-10-28 02:17:00,ETHUSD,SHORT,100,ARCA,296.09,29.608999999999998
2017-10-28 02:21:00,ETHUSD,LONG,100,ARCA,296.14,29.614
2017-10-28 02:34:00,ETHUSD,SHORT,100,ARCA,294.36,29.436000000000003
2017-10-28 06:27:00,ETHUSD,LONG,100,ARCA,293.28,29.328
2017-10-28 08:06:00,ETHUSD,SHORT,100,ARCA,292.99,29.299000000000003
2017-10-28 10:39:00,ETHUSD,LONG,100,ARCA,293.52,29.352
2017-10-28 11:03:00,ETHUSD,SHORT,100,ARCA,292.1,29.210000000000004
2017-10-28 13:52:00,ETHUSD,LONG,100,ARCA,295.4,29.54
2017-10-28 16:29:00,ETHUSD,SHORT,100,ARCA,293.06,29.306
2017-10-28 17:31:00,ETHUSD,LONG,100,ARCA,294.81,29.481
2017-10-28 20:17:00,ETHUSD,SHORT,100,ARCA,294.17,29.417
2017-10-28 23:33:00,ETHUSD,LONG,100,ARCA,293.78,29.378
2017-10-29 00:46:00,ETHUSD,SHORT,100,ARCA,292.29,29.229000000000003
2017-10-29 01:41:00,ETHUSD,LONG,100,ARCA,292.8,29.28
2017-10-29 09:53:00,ETHUSD,SHORT,100,ARCA,296.18,29.618000000000002
2017-10-29 11:26:00,ETHUSD,LONG,100,ARCA,298.94,29.894000000000002
2017-10-29 17:06:00,ETHUSD,SHORT,100,ARCA,307.86,30.786
2017-10-29 17:43:00,ETHUSD,LONG,100,ARCA,307.56,30.756
2017-10-29 17:49:00,ETHUSD,SHORT,100,ARCA,307.39,30.739
2017-10-29 18:11:00,ETHUSD,LONG,100,ARCA,308.81,30.881
2017-10-29 19:06:00,ETHUSD,SHORT,100,ARCA,307.0,30.700000000000003
2017-10-29 20:50:00,ETHUSD,LONG,100,ARCA,308.2,30.82
2017-10-29 21:26:00,ETHUSD,SHORT,100,ARCA,306.23,30.623000000000005
2017-10-30 01:16:00,ETHUSD,LONG,100,ARCA,307.99,30.799000000000003
2017-10-30 03:06:00,ETHUSD,SHORT,100,ARCA,306.78,30.677999999999997
2017-10-30 03:11:00,ETHUSD,LONG,100,ARCA,306.79,30.679000000000002
2017-10-30 10:34:00,ETHUSD,SHORT,100,ARCA,309.82,30.982
2017-10-30 10:47:00,ETHUSD,LONG,100,ARCA,310.53,31.052999999999997
2017-10-30 11:32:00,ETHUSD,SHORT,100,ARCA,309.5,30.950000000000003
2017-10-30 18:21:00,ETHUSD,LONG,100,ARCA,305.74,30.574
2017-10-30 19:08:00,ETHUSD,SHORT,100,ARCA,305.45,30.545
2017-10-30 21:54:00,ETHUSD,LONG,100,ARCA,305.42,30.542
2017-10-30 22:00:00,ETHUSD,SHORT,100,ARCA,305.0,30.5
2017-10-30 22:45:00,ETHUSD,LONG,100,ARCA,305.31,30.531000000000002
2017-10-30 22:53:00,ETHUSD,SHORT,100,ARCA,304.97,30.497000000000003
2017-10-30 23:39:00,ETHUSD,LONG,100,ARCA,306.0,30.6
2017-10-31 06:52:00,ETHUSD,SHORT,100,ARCA,308.73,30.873000000000005
2017-10-31 11:48:00,ETHUSD,LONG,100,ARCA,307.49,30.749000000000002
2017-10-31 12:40:00,ETHUSD,SHORT,100,ARCA,307.16,30.716000000000005
2017-10-31 13:49:00,ETHUSD,LONG,100,ARCA,308.18,30.818
2017-10-31 14:02:00,ETHUSD,SHORT,100,ARCA,306.4,30.64
2017-10-31 16:44:00,ETHUSD,LONG,100,ARCA,306.38,30.638
2017-10-31 17:06:00,ETHUSD,SHORT,100,ARCA,305.78,30.578
2017-10-31 18:02:00,ETHUSD,LONG,100,ARCA,306.65,30.665
2017-10-31 19:11:00,ETHUSD,SHORT,100,ARCA,305.51,30.551000000000002
2017-10-31 20:34:00,ETHUSD,LONG,100,ARCA,305.76,30.576
2017-10-31 20:48:00,ETHUSD,SHORT,100,ARCA,306.01,30.601
2017-11-01 06:13:00,ETHUSD,LONG,100,ARCA,303.12,30.312
2017-11-01 07:52:00,ETHUSD,SHORT,100,ARCA,302.4,30.24
2017-11-01 08:32:00,ETHUSD,LONG,100,ARCA,302.85,30.285000000000004
2017-11-01 09:36:00,ETHUSD,SHORT,100,ARCA,301.62,30.162000000000003
2017-11-01 14:11:00,ETHUSD,LONG,100,ARCA,299.5,29.950000000000003
2017-11-01 16:04:00,ETHUSD,SHORT,100,ARCA,297.98,29.798000000000002
2017-11-01 19:38:00,ETHUSD,LONG,100,ARCA,296.24,29.624000000000002
2017-11-01 21:35:00,ETHUSD,SHORT,100,ARCA,294.78,29.477999999999998
2017-11-02 02:29:00,ETHUSD,LONG,100,ARCA,289.7,28.97
2017-11-02 03:06:00,ETHUSD,SHORT,100,ARCA,284.05,28.405
2017-11-02 11:38:00,ETHUSD,LONG,100,ARCA,288.78,28.878
2017-11-02 16:32:00,ETHUSD,SHORT,100,ARCA,284.0,28.400000000000002
2017-11-02 20:01:00,ETHUSD,LONG,100,ARCA,287.7,28.77
2017-11-02 21:44:00,ETHUSD,SHORT,100,ARCA,284.06,28.406000000000002
2017-11-03 00:28:00,ETHUSD,LONG,100,ARCA,288.64,28.864
2017-11-03 03:49:00,ETHUSD,SHORT,100,ARCA,286.05,28.605000000000004
2017-11-03 04:40:00,ETHUSD,LONG,100,ARCA,288.23,28.823000000000004
2017-11-03 17:13:00,ETHUSD,SHORT,100,ARCA,297.3,29.730000000000004
2017-11-03 19:56:00,ETHUSD,LONG,100,ARCA,299.62,29.962000000000003
2017-11-04 00:22:00,ETHUSD,SHORT,100,ARCA,302.2,30.22
2017-11-04 04:36:00,ETHUSD,LONG,100,ARCA,296.51,29.651
2017-11-04 08:36:00,ETHUSD,SHORT,100,ARCA,297.55,29.755000000000003
2017-11-04 08:43:00,ETHUSD,LONG,100,ARCA,298.1,29.810000000000002
2017-11-04 13:57:00,ETHUSD,SHORT,100,ARCA,300.3,30.03
2017-11-04 14:49:00,ETHUSD,LONG,100,ARCA,300.19,30.019000000000002
2017-11-04 14:55:00,ETHUSD,SHORT,100,ARCA,300.13,30.013
2017-11-04 19:16:00,ETHUSD,LONG,100,ARCA,298.52,29.852
2017-11-04 21:55:00,ETHUSD,SHORT,100,ARCA,298.52,29.852
2017-11-04 23:02:00,ETHUSD,LONG,100,ARCA,298.63,29.863
2017-11-04 23:34:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-04 23:58:00,ETHUSD,LONG,100,ARCA,299.42,29.942000000000004
2017-11-05 02:25:00,ETHUSD,SHORT,100,ARCA,298.5,29.85
2017-11-05 02:49:00,ETHUSD,LONG,100,ARCA,299.5,29.950000000000003
2017-11-05 03:31:00,ETHUSD,SHORT,100,ARCA,298.98,29.898000000000003
2017-11-05 04:02:00,ETHUSD,LONG,100,ARCA,299.47,29.947000000000003
2017-11-05 05:04:00,ETHUSD,SHORT,100,ARCA,299.22,29.922000000000004
2017-11-05 05:28:00,ETHUSD,LONG,100,ARCA,299.4,29.939999999999998
2017-11-05 07:34:00,ETHUSD,SHORT,100,ARCA,298.79,29.879000000000005
2017-11-05 20:49:00,ETHUSD,LONG,100,ARCA,296.34,29.634
2017-11-05 22:54:00,ETHUSD,SHORT,100,ARCA,295.01,29.501
2017-11-06 06:10:00,ETHUSD,LONG,100,ARCA,294.66,29.466000000000005
2017-11-06 07:37:00,ETHUSD,SHORT,100,ARCA,293.5,29.35
2017-11-06 07:56:00,ETHUSD,LONG,100,ARCA,294.49,29.449
2017-11-06 14:23:00,ETHUSD,SHORT,100,ARCA,298.79,29.879000000000005
2017-11-06 15:49:00,ETHUSD,LONG,100,ARCA,303.87,30.387
2017-11-06 16:51:00,ETHUSD,SHORT,100,ARCA,300.2,30.02
2017-11-06 19:41:00,ETHUSD,LONG,100,ARCA,301.97,30.197000000000003
2017-11-06 21:05:00,ETHUSD,SHORT,100,ARCA,299.61,29.961000000000002
2017-11-07 01:20:00,ETHUSD,LONG,100,ARCA,299.15,29.915
2017-11-07 04:13:00,ETHUSD,SHORT,100,ARCA,298.2,29.82
2017-11-07 07:27:00,ETHUSD,LONG,100,ARCA,298.99,29.899
2017-11-07 12:55:00,ETHUSD,SHORT,100,ARCA,298.69,29.869
2017-11-07 17:52:00,ETHUSD,LONG,100,ARCA,290.71,29.070999999999998
2017-11-07 20:22:00,ETHUSD,SHORT,100,ARCA,289.06,28.906000000000002
2017-11-07 21:31:00,ETHUSD,LONG,100,ARCA,292.03,29.203
2017-11-07 23:29:00,ETHUSD,SHORT,100,ARCA,290.26,29.026
2017-11-07 23:56:00,ETHUSD,LONG,100,ARCA,291.24,29.124000000000002
2017-11-08 00:04:00,ETHUSD,SHORT,100,ARCA,290.4,29.04
2017-11-08 00:08:00,ETHUSD,LONG,100,ARCA,290.88,29.088
2017-11-08 00:23:00,ETHUSD,SHORT,100,ARCA,290.92,29.092000000000002
2017-11-08 01:01:00,ETHUSD,LONG,100,ARCA,291.85,29.185000000000002
2017-11-08 07:40:00,ETHUSD,SHORT,100,ARCA,294.97,29.497000000000003
2017-11-08 08:37:00,ETHUSD,LONG,100,ARCA,297.05,29.705000000000002
2017-11-08 13:08:00,ETHUSD,SHORT,100,ARCA,298.27,29.826999999999998
2017-11-08 13:57:00,ETHUSD,LONG,100,ARCA,299.01,29.901
2017-11-08 16:21:00,ETHUSD,SHORT,100,ARCA,298.0,29.8
2017-11-08 17:22:00,ETHUSD,LONG,100,ARCA,300.22,30.022000000000006
2017-11-08 22:23:00,ETHUSD,SHORT,100,ARCA,310.58,31.058
2017-11-09 01:31:00,ETHUSD,LONG,100,ARCA,312.68,31.268
2017-11-09 03:51:00,ETHUSD,SHORT,100,ARCA,308.07,30.807000000000002
2017-11-09 05:18:00,ETHUSD,LONG,100,ARCA,312.0,31.200000000000003
2017-11-09 09:19:00,ETHUSD,SHORT,100,ARCA,311.75,31.175
2017-11-09 12:08:00,ETHUSD,LONG,100,ARCA,315.99,31.599000000000004
2017-11-09 18:19:00,ETHUSD,SHORT,100,ARCA,325.03,32.503
2017-11-09 18:44:00,ETHUSD,LONG,100,ARCA,327.05,32.705000000000005
2017-11-09 19:26:00,ETHUSD,SHORT,100,ARCA,325.13,32.513
2017-11-09 20:16:00,ETHUSD,LONG,100,ARCA,325.52,32.552
2017-11-09 21:01:00,ETHUSD,SHORT,100,ARCA,324.74,32.474000000000004
2017-11-10 01:48:00,ETHUSD,LONG,100,ARCA,318.9,31.89
2017-11-10 02:57:00,ETHUSD,SHORT,100,ARCA,317.67,31.767000000000003
2017-11-10 03:59:00,ETHUSD,LONG,100,ARCA,318.25,31.825000000000003
2017-11-10 05:13:00,ETHUSD,SHORT,100,ARCA,318.0,31.8
2017-11-10 09:19:00,ETHUSD,LONG,100,ARCA,317.78,31.778
2017-11-10 11:56:00,ETHUSD,SHORT,100,ARCA,312.0,31.200000000000003
2017-11-10 21:21:00,ETHUSD,LONG,100,ARCA,296.05,29.605000000000004
2017-11-10 23:50:00,ETHUSD,SHORT,100,ARCA,295.5,29.55
2017-11-11 00:54:00,ETHUSD,LONG,100,ARCA,300.77,30.076999999999998
2017-11-11 04:01:00,ETHUSD,SHORT,100,ARCA,299.13,29.913
2017-11-11 04:17:00,ETHUSD,LONG,100,ARCA,301.01,30.101
2017-11-11 05:41:00,ETHUSD,SHORT,100,ARCA,298.17,29.817000000000004
