MACDStrategy_84_252,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min
2017-08-25 13:30:00,ETHUSD,LONG,100,ARCA,331.07,33.107
2017-08-25 18:21:00,ETHUSD,SHORT,100,ARCA,334.13,33.413000000000004
2017-08-25 22:46:00,ETHUSD,LONG,100,ARCA,330.48,33.048
2017-08-25 23:59:00,ETHUSD,SHORT,100,ARCA,328.7,32.87
2017-08-26 05:43:00,ETHUSD,LONG,100,ARCA,326.24,32.624
2017-08-26 06:13:00,ETHUSD,SHORT,100,ARCA,325.61,32.561
2017-08-26 06:14:00,ETHUSD,LONG,100,ARCA,326.65,32.665
2017-08-26 11:31:00,ETHUSD,SHORT,100,ARCA,328.39,32.839
2017-08-26 14:16:00,ETHUSD,LONG,100,ARCA,333.99,33.399
2017-08-26 16:13:00,ETHUSD,SHORT,100,ARCA,327.62,32.762
2017-08-26 18:35:00,ETHUSD,LONG,100,ARCA,329.9,32.99
2017-08-26 22:18:00,ETHUSD,SHORT,100,ARCA,331.84,33.184
2017-08-26 23:50:00,ETHUSD,LONG,100,ARCA,332.48,33.248000000000005
2017-08-27 03:35:00,ETHUSD,SHORT,100,ARCA,333.23,33.323
2017-08-27 06:35:00,ETHUSD,LONG,100,ARCA,335.1,33.510000000000005
2017-08-27 08:06:00,ETHUSD,SHORT,100,ARCA,334.26,33.426
2017-08-27 10:24:00,ETHUSD,LONG,100,ARCA,335.65,33.565
2017-08-27 13:19:00,ETHUSD,SHORT,100,ARCA,334.99,33.499
2017-08-27 15:37:00,ETHUSD,LONG,100,ARCA,335.39,33.539
2017-08-27 21:38:00,ETHUSD,SHORT,100,ARCA,340.02,34.002
2017-08-27 22:03:00,ETHUSD,LONG,100,ARCA,340.42,34.042
2017-08-28 04:00:00,ETHUSD,SHORT,100,ARCA,344.87,34.487
2017-08-28 07:40:00,ETHUSD,LONG,100,ARCA,340.37,34.037
2017-08-28 10:04:00,ETHUSD,SHORT,100,ARCA,339.13,33.913000000000004
2017-08-28 11:14:00,ETHUSD,LONG,100,ARCA,341.0,34.1
2017-08-28 16:32:00,ETHUSD,SHORT,100,ARCA,342.22,34.222
2017-08-28 18:58:00,ETHUSD,LONG,100,ARCA,343.96,34.396
2017-08-29 12:37:00,ETHUSD,SHORT,100,ARCA,361.48,36.148
2017-08-29 13:59:00,ETHUSD,LONG,100,ARCA,366.59,36.659
2017-08-29 19:52:00,ETHUSD,SHORT,100,ARCA,368.33,36.833
2017-08-29 20:46:00,ETHUSD,LONG,100,ARCA,372.3,37.230000000000004
2017-08-30 00:14:00,ETHUSD,SHORT,100,ARCA,369.18,36.918
2017-08-30 02:15:00,ETHUSD,LONG,100,ARCA,374.83,37.483
2017-08-30 08:15:00,ETHUSD,SHORT,100,ARCA,380.3,38.03
2017-08-30 12:00:00,ETHUSD,LONG,100,ARCA,374.89,37.489
2017-08-30 15:09:00,ETHUSD,SHORT,100,ARCA,377.27,37.727
2017-08-30 16:26:00,ETHUSD,LONG,100,ARCA,382.0,38.2
2017-08-30 20:23:00,ETHUSD,SHORT,100,ARCA,384.33,38.433
2017-08-30 23:12:00,ETHUSD,LONG,100,ARCA,385.11,38.511
2017-08-31 00:25:00,ETHUSD,SHORT,100,ARCA,382.0,38.2
2017-08-31 03:36:00,ETHUSD,LONG,100,ARCA,384.76,38.476
2017-08-31 06:01:00,ETHUSD,SHORT,100,ARCA,382.77,38.277
2017-08-31 10:23:00,ETHUSD,LONG,100,ARCA,382.95,38.295
2017-08-31 15:58:00,ETHUSD,SHORT,100,ARCA,384.5,38.45
2017-08-31 18:59:00,ETHUSD,LONG,100,ARCA,387.32,38.732
2017-08-31 19:56:00,ETHUSD,SHORT,100,ARCA,383.7,38.37
2017-08-31 21:19:00,ETHUSD,LONG,100,ARCA,387.5,38.75
2017-08-31 23:56:00,ETHUSD,SHORT,100,ARCA,387.13,38.713
2017-09-01 00:40:00,ETHUSD,LONG,100,ARCA,388.86,38.886
2017-09-01 04:53:00,ETHUSD,SHORT,100,ARCA,389.46,38.946
2017-09-01 08:11:00,ETHUSD,LONG,100,ARCA,391.25,39.125
2017-09-01 11:13:00,ETHUSD,SHORT,100,ARCA,390.43,39.043000000000006
2017-09-01 12:59:00,ETHUSD,LONG,100,ARCA,391.77,39.177
2017-09-01 15:00:00,ETHUSD,SHORT,100,ARCA,390.77,39.077
2017-09-01 17:10:00,ETHUSD,LONG,100,ARCA,392.92,39.292
2017-09-01 19:27:00,ETHUSD,SHORT,100,ARCA,391.74,39.17400000000001
2017-09-02 11:46:00,ETHUSD,LONG,100,ARCA,357.78,35.778
2017-09-02 13:04:00,ETHUSD,SHORT,100,ARCA,354.08,35.408
2017-09-02 18:18:00,ETHUSD,LONG,100,ARCA,344.43,34.443000000000005
2017-09-02 19:25:00,ETHUSD,SHORT,100,ARCA,342.13,34.213
2017-09-02 23:08:00,ETHUSD,LONG,100,ARCA,336.62,33.662
2017-09-03 07:39:00,ETHUSD,SHORT,100,ARCA,356.77,35.677
2017-09-03 16:30:00,ETHUSD,LONG,100,ARCA,337.16,33.716
2017-09-03 21:22:00,ETHUSD,SHORT,100,ARCA,341.9,34.19
2017-09-03 22:12:00,ETHUSD,LONG,100,ARCA,348.84,34.884
2017-09-04 01:06:00,ETHUSD,SHORT,100,ARCA,344.36,34.436
2017-09-04 04:36:00,ETHUSD,LONG,100,ARCA,344.37,34.437000000000005
2017-09-04 05:59:00,ETHUSD,SHORT,100,ARCA,340.82,34.082
2017-09-04 18:49:00,ETHUSD,LONG,100,ARCA,292.73,29.273000000000003
2017-09-04 23:21:00,ETHUSD,SHORT,100,ARCA,294.64,29.464
2017-09-05 05:06:00,ETHUSD,LONG,100,ARCA,277.23,27.723000000000003
2017-09-05 06:15:00,ETHUSD,SHORT,100,ARCA,279.46,27.945999999999998
2017-09-05 06:47:00,ETHUSD,LONG,100,ARCA,286.97,28.697000000000003
2017-09-05 15:43:00,ETHUSD,SHORT,100,ARCA,295.25,29.525000000000002
2017-09-05 17:36:00,ETHUSD,LONG,100,ARCA,308.1,30.810000000000002
2017-09-05 21:50:00,ETHUSD,SHORT,100,ARCA,310.51,31.051000000000002
2017-09-05 23:13:00,ETHUSD,LONG,100,ARCA,320.26,32.026
2017-09-06 04:39:00,ETHUSD,SHORT,100,ARCA,324.08,32.408
2017-09-06 07:44:00,ETHUSD,LONG,100,ARCA,329.52,32.952
2017-09-06 11:17:00,ETHUSD,SHORT,100,ARCA,327.7,32.77
2017-09-06 11:46:00,ETHUSD,LONG,100,ARCA,330.0,33.0
2017-09-06 13:27:00,ETHUSD,SHORT,100,ARCA,323.79,32.379000000000005
2017-09-06 15:58:00,ETHUSD,LONG,100,ARCA,333.76,33.376
2017-09-06 19:52:00,ETHUSD,SHORT,100,ARCA,336.61,33.661
2017-09-06 23:05:00,ETHUSD,LONG,100,ARCA,336.95,33.695
2017-09-07 01:16:00,ETHUSD,SHORT,100,ARCA,328.43,32.843
2017-09-07 05:09:00,ETHUSD,LONG,100,ARCA,328.41,32.841
2017-09-07 06:58:00,ETHUSD,SHORT,100,ARCA,325.17,32.517
2017-09-07 09:44:00,ETHUSD,LONG,100,ARCA,329.66,32.966
2017-09-07 17:18:00,ETHUSD,SHORT,100,ARCA,333.16,33.316
2017-09-07 20:34:00,ETHUSD,LONG,100,ARCA,332.45,33.245
2017-09-07 21:04:00,ETHUSD,SHORT,100,ARCA,330.0,33.0
2017-09-07 22:10:00,ETHUSD,LONG,100,ARCA,335.42,33.542
2017-09-08 00:39:00,ETHUSD,SHORT,100,ARCA,331.5,33.15
2017-09-08 07:03:00,ETHUSD,LONG,100,ARCA,332.1,33.21
2017-09-08 10:26:00,ETHUSD,SHORT,100,ARCA,332.41,33.24100000000001
2017-09-08 17:02:00,ETHUSD,LONG,100,ARCA,307.08,30.708
2017-09-08 18:36:00,ETHUSD,SHORT,100,ARCA,305.19,30.519000000000002
2017-09-08 22:49:00,ETHUSD,LONG,100,ARCA,303.98,30.398000000000003
2017-09-09 01:30:00,ETHUSD,SHORT,100,ARCA,297.89,29.789
2017-09-09 05:23:00,ETHUSD,LONG,100,ARCA,301.71,30.171
2017-09-09 08:57:00,ETHUSD,SHORT,100,ARCA,300.23,30.023000000000003
2017-09-09 11:00:00,ETHUSD,LONG,100,ARCA,302.08,30.208
2017-09-09 14:03:00,ETHUSD,SHORT,100,ARCA,301.8,30.180000000000003
2017-09-09 17:02:00,ETHUSD,LONG,100,ARCA,301.32,30.132
2017-09-09 17:28:00,ETHUSD,SHORT,100,ARCA,296.71,29.671
2017-09-09 20:27:00,ETHUSD,LONG,100,ARCA,299.94,29.994
2017-09-10 01:24:00,ETHUSD,SHORT,100,ARCA,300.83,30.083
2017-09-10 09:14:00,ETHUSD,LONG,100,ARCA,285.04,28.504000000000005
2017-09-10 10:03:00,ETHUSD,SHORT,100,ARCA,281.88,28.188000000000002
2017-09-10 12:34:00,ETHUSD,LONG,100,ARCA,283.59,28.358999999999998
2017-09-10 21:09:00,ETHUSD,SHORT,100,ARCA,299.58,29.958
2017-09-10 23:02:00,ETHUSD,LONG,100,ARCA,302.15,30.215
2017-09-11 00:01:00,ETHUSD,SHORT,100,ARCA,297.89,29.789
2017-09-11 02:08:00,ETHUSD,LONG,100,ARCA,305.39,30.539
2017-09-11 04:47:00,ETHUSD,SHORT,100,ARCA,291.35,29.135000000000005
2017-09-11 08:13:00,ETHUSD,LONG,100,ARCA,294.01,29.401
2017-09-11 08:58:00,ETHUSD,SHORT,100,ARCA,291.72,29.172000000000004
2017-09-11 10:40:00,ETHUSD,LONG,100,ARCA,294.55,29.455000000000002
2017-09-11 18:33:00,ETHUSD,SHORT,100,ARCA,298.63,29.863
2017-09-11 22:46:00,ETHUSD,LONG,100,ARCA,296.88,29.688000000000002
2017-09-12 09:05:00,ETHUSD,SHORT,100,ARCA,306.38,30.638
2017-09-12 11:36:00,ETHUSD,LONG,100,ARCA,311.49,31.149
2017-09-12 13:20:00,ETHUSD,SHORT,100,ARCA,306.5,30.650000000000002
2017-09-12 21:31:00,ETHUSD,LONG,100,ARCA,295.57,29.557000000000002
2017-09-12 23:55:00,ETHUSD,SHORT,100,ARCA,294.16,29.416000000000004
2017-09-13 06:14:00,ETHUSD,LONG,100,ARCA,280.26,28.026
2017-09-13 08:20:00,ETHUSD,SHORT,100,ARCA,275.44,27.544
2017-09-13 13:52:00,ETHUSD,LONG,100,ARCA,269.31,26.931
2017-09-13 14:42:00,ETHUSD,SHORT,100,ARCA,260.02,26.002
2017-09-13 16:05:00,ETHUSD,LONG,100,ARCA,266.84,26.683999999999997
2017-09-13 19:46:00,ETHUSD,SHORT,100,ARCA,267.45,26.745
2017-09-13 21:42:00,ETHUSD,LONG,100,ARCA,272.37,27.237000000000002
2017-09-14 02:27:00,ETHUSD,SHORT,100,ARCA,276.6,27.660000000000004
2017-09-14 07:38:00,ETHUSD,LONG,100,ARCA,273.85,27.385000000000005
2017-09-14 09:56:00,ETHUSD,SHORT,100,ARCA,265.48,26.548000000000002
2017-09-14 15:37:00,ETHUSD,LONG,100,ARCA,242.84,24.284000000000002
2017-09-14 16:17:00,ETHUSD,SHORT,100,ARCA,242.44,24.244
2017-09-14 19:38:00,ETHUSD,LONG,100,ARCA,238.49,23.849000000000004
2017-09-14 21:52:00,ETHUSD,SHORT,100,ARCA,231.75,23.175
2017-09-15 01:14:00,ETHUSD,LONG,100,ARCA,236.52,23.652
2017-09-15 04:31:00,ETHUSD,SHORT,100,ARCA,235.93,23.593000000000004
2017-09-15 12:51:00,ETHUSD,LONG,100,ARCA,230.0,23.0
2017-09-15 17:38:00,ETHUSD,SHORT,100,ARCA,243.0,24.3
2017-09-15 19:07:00,ETHUSD,LONG,100,ARCA,250.49,25.049000000000003
2017-09-15 23:26:00,ETHUSD,SHORT,100,ARCA,253.15,25.315
2017-09-16 01:33:00,ETHUSD,LONG,100,ARCA,260.36,26.036
2017-09-16 03:45:00,ETHUSD,SHORT,100,ARCA,260.44,26.044
2017-09-16 04:42:00,ETHUSD,LONG,100,ARCA,262.27,26.227
2017-09-16 07:22:00,ETHUSD,SHORT,100,ARCA,263.73,26.373000000000005
2017-09-16 08:02:00,ETHUSD,LONG,100,ARCA,264.33,26.433
2017-09-16 09:16:00,ETHUSD,SHORT,100,ARCA,262.89,26.289
2017-09-16 14:51:00,ETHUSD,LONG,100,ARCA,247.92,24.792
2017-09-16 15:06:00,ETHUSD,SHORT,100,ARCA,244.89,24.489
2017-09-16 17:14:00,ETHUSD,LONG,100,ARCA,248.1,24.810000000000002
2017-09-16 21:13:00,ETHUSD,SHORT,100,ARCA,250.36,25.036
2017-09-16 22:52:00,ETHUSD,LONG,100,ARCA,254.47,25.447000000000003
2017-09-17 00:06:00,ETHUSD,SHORT,100,ARCA,251.2,25.12
2017-09-17 10:05:00,ETHUSD,LONG,100,ARCA,247.81,24.781000000000002
2017-09-17 12:36:00,ETHUSD,SHORT,100,ARCA,244.36,24.436000000000003
2017-09-17 13:23:00,ETHUSD,LONG,100,ARCA,248.2,24.82
2017-09-17 21:23:00,ETHUSD,SHORT,100,ARCA,258.49,25.849000000000004
2017-09-18 00:45:00,ETHUSD,LONG,100,ARCA,261.98,26.198000000000004
2017-09-18 08:55:00,ETHUSD,SHORT,100,ARCA,285.9,28.59
2017-09-18 12:04:00,ETHUSD,LONG,100,ARCA,286.29,28.629000000000005
2017-09-18 15:23:00,ETHUSD,SHORT,100,ARCA,289.27,28.927
2017-09-18 18:40:00,ETHUSD,LONG,100,ARCA,293.41,29.341000000000005
2017-09-18 20:16:00,ETHUSD,SHORT,100,ARCA,290.9,29.09
2017-09-18 22:06:00,ETHUSD,LONG,100,ARCA,296.9,29.689999999999998
2017-09-19 01:27:00,ETHUSD,SHORT,100,ARCA,288.28,28.828
2017-09-19 07:21:00,ETHUSD,LONG,100,ARCA,285.42,28.542
2017-09-19 14:00:00,ETHUSD,SHORT,100,ARCA,285.33,28.533
2017-09-19 15:52:00,ETHUSD,LONG,100,ARCA,290.5,29.05
2017-09-19 18:51:00,ETHUSD,SHORT,100,ARCA,287.16,28.716000000000005
2017-09-19 23:21:00,ETHUSD,LONG,100,ARCA,285.75,28.575000000000003
2017-09-20 01:12:00,ETHUSD,SHORT,100,ARCA,282.51,28.251
2017-09-20 01:35:00,ETHUSD,LONG,100,ARCA,283.59,28.358999999999998
2017-09-20 01:57:00,ETHUSD,SHORT,100,ARCA,282.0,28.200000000000003
2017-09-20 02:38:00,ETHUSD,LONG,100,ARCA,283.72,28.372000000000003
2017-09-20 02:52:00,ETHUSD,SHORT,100,ARCA,282.24,28.224000000000004
2017-09-20 06:38:00,ETHUSD,LONG,100,ARCA,285.08,28.508
2017-09-20 09:55:00,ETHUSD,SHORT,100,ARCA,284.0,28.400000000000002
2017-09-20 12:27:00,ETHUSD,LONG,100,ARCA,285.89,28.589
2017-09-20 18:20:00,ETHUSD,SHORT,100,ARCA,290.5,29.05
2017-09-20 23:13:00,ETHUSD,LONG,100,ARCA,288.64,28.864
2017-09-20 23:35:00,ETHUSD,SHORT,100,ARCA,284.12,28.412000000000003
2017-09-21 06:13:00,ETHUSD,LONG,100,ARCA,283.39,28.339
2017-09-21 09:49:00,ETHUSD,SHORT,100,ARCA,281.99,28.199
2017-09-21 15:59:00,ETHUSD,LONG,100,ARCA,272.0,27.200000000000003
2017-09-21 16:02:00,ETHUSD,SHORT,100,ARCA,269.87,26.987000000000002
2017-09-21 21:46:00,ETHUSD,LONG,100,ARCA,261.62,26.162000000000003
2017-09-21 23:52:00,ETHUSD,SHORT,100,ARCA,257.42,25.742000000000004
2017-09-22 01:21:00,ETHUSD,LONG,100,ARCA,262.75,26.275000000000002
2017-09-22 07:57:00,ETHUSD,SHORT,100,ARCA,263.76,26.376
2017-09-22 13:54:00,ETHUSD,LONG,100,ARCA,256.46,25.646
2017-09-22 15:59:00,ETHUSD,SHORT,100,ARCA,254.42,25.442
2017-09-22 18:12:00,ETHUSD,LONG,100,ARCA,259.33,25.933
2017-09-23 00:49:00,ETHUSD,SHORT,100,ARCA,261.42,26.142000000000003
2017-09-23 03:11:00,ETHUSD,LONG,100,ARCA,263.71,26.371
2017-09-23 15:11:00,ETHUSD,SHORT,100,ARCA,279.8,27.980000000000004
2017-09-23 17:06:00,ETHUSD,LONG,100,ARCA,282.33,28.233
2017-09-23 19:40:00,ETHUSD,SHORT,100,ARCA,281.1,28.110000000000003
2017-09-23 20:11:00,ETHUSD,LONG,100,ARCA,282.98,28.298000000000002
2017-09-23 22:19:00,ETHUSD,SHORT,100,ARCA,282.01,28.201
2017-09-23 23:25:00,ETHUSD,LONG,100,ARCA,282.44,28.244
2017-09-24 05:00:00,ETHUSD,SHORT,100,ARCA,283.3,28.330000000000002
2017-09-24 10:47:00,ETHUSD,LONG,100,ARCA,280.36,28.036
2017-09-24 17:23:00,ETHUSD,SHORT,100,ARCA,285.72,28.572000000000003
2017-09-24 20:39:00,ETHUSD,LONG,100,ARCA,283.59,28.358999999999998
2017-09-25 00:19:00,ETHUSD,SHORT,100,ARCA,282.22,28.222000000000005
2017-09-25 02:29:00,ETHUSD,LONG,100,ARCA,290.0,29.0
2017-09-25 06:33:00,ETHUSD,SHORT,100,ARCA,288.16,28.816000000000003
2017-09-25 07:52:00,ETHUSD,LONG,100,ARCA,290.51,29.051000000000002
2017-09-25 09:46:00,ETHUSD,SHORT,100,ARCA,289.1,28.910000000000004
2017-09-25 09:49:00,ETHUSD,LONG,100,ARCA,289.01,28.901
2017-09-25 10:11:00,ETHUSD,SHORT,100,ARCA,287.95,28.795
2017-09-25 14:21:00,ETHUSD,LONG,100,ARCA,288.78,28.878
2017-09-25 18:08:00,ETHUSD,SHORT,100,ARCA,292.72,29.272000000000006
2017-09-25 20:01:00,ETHUSD,LONG,100,ARCA,294.55,29.455000000000002
2017-09-25 23:30:00,ETHUSD,SHORT,100,ARCA,295.27,29.527
2017-09-26 01:19:00,ETHUSD,LONG,100,ARCA,296.07,29.607
2017-09-26 03:16:00,ETHUSD,SHORT,100,ARCA,294.23,29.423000000000002
2017-09-26 08:15:00,ETHUSD,LONG,100,ARCA,292.25,29.225
2017-09-26 13:38:00,ETHUSD,SHORT,100,ARCA,292.0,29.200000000000003
2017-09-26 21:50:00,ETHUSD,LONG,100,ARCA,289.5,28.950000000000003
2017-09-26 23:50:00,ETHUSD,SHORT,100,ARCA,289.11,28.911
2017-09-27 01:22:00,ETHUSD,LONG,100,ARCA,290.1,29.010000000000005
2017-09-27 02:05:00,ETHUSD,SHORT,100,ARCA,287.86,28.786
2017-09-27 03:35:00,ETHUSD,LONG,100,ARCA,292.12,29.212000000000003
2017-09-27 06:38:00,ETHUSD,SHORT,100,ARCA,289.1,28.910000000000004
2017-09-27 09:46:00,ETHUSD,LONG,100,ARCA,290.77,29.076999999999998
2017-09-27 14:02:00,ETHUSD,SHORT,100,ARCA,295.05,29.505000000000003
2017-09-27 15:08:00,ETHUSD,LONG,100,ARCA,300.0,30.0
2017-09-27 17:57:00,ETHUSD,SHORT,100,ARCA,298.65,29.865
2017-09-27 18:23:00,ETHUSD,LONG,100,ARCA,302.68,30.268
2017-09-28 00:50:00,ETHUSD,SHORT,100,ARCA,307.5,30.75
2017-09-28 04:28:00,ETHUSD,LONG,100,ARCA,306.61,30.661
2017-09-28 07:12:00,ETHUSD,SHORT,100,ARCA,307.26,30.726
2017-09-28 09:30:00,ETHUSD,LONG,100,ARCA,307.04,30.704000000000004
2017-09-28 10:09:00,ETHUSD,SHORT,100,ARCA,305.31,30.531000000000002
2017-09-28 17:11:00,ETHUSD,LONG,100,ARCA,301.19,30.119
2017-09-28 19:23:00,ETHUSD,SHORT,100,ARCA,299.99,29.999000000000002
2017-09-28 21:36:00,ETHUSD,LONG,100,ARCA,301.31,30.131
2017-09-29 01:28:00,ETHUSD,SHORT,100,ARCA,300.24,30.024
2017-09-29 07:23:00,ETHUSD,LONG,100,ARCA,286.89,28.689
2017-09-29 11:05:00,ETHUSD,SHORT,100,ARCA,289.96,28.996
2017-09-29 11:23:00,ETHUSD,LONG,100,ARCA,291.45,29.145
2017-09-29 14:31:00,ETHUSD,SHORT,100,ARCA,293.54,29.354000000000003
2017-09-29 16:49:00,ETHUSD,LONG,100,ARCA,295.48,29.548000000000002
2017-09-29 18:03:00,ETHUSD,SHORT,100,ARCA,293.25,29.325000000000003
2017-09-29 21:01:00,ETHUSD,LONG,100,ARCA,293.38,29.338
2017-09-29 22:49:00,ETHUSD,SHORT,100,ARCA,292.17,29.217000000000002
2017-09-30 00:58:00,ETHUSD,LONG,100,ARCA,294.37,29.437
2017-09-30 05:03:00,ETHUSD,SHORT,100,ARCA,297.07,29.707
2017-09-30 05:46:00,ETHUSD,LONG,100,ARCA,298.12,29.812
2017-09-30 09:52:00,ETHUSD,SHORT,100,ARCA,300.64,30.064
2017-09-30 10:33:00,ETHUSD,LONG,100,ARCA,304.5,30.450000000000003
2017-09-30 13:26:00,ETHUSD,SHORT,100,ARCA,303.01,30.301000000000002
2017-09-30 15:29:00,ETHUSD,LONG,100,ARCA,304.99,30.499000000000002
2017-09-30 17:49:00,ETHUSD,SHORT,100,ARCA,303.93,30.393
2017-09-30 18:42:00,ETHUSD,LONG,100,ARCA,304.66,30.466000000000005
2017-09-30 21:43:00,ETHUSD,SHORT,100,ARCA,302.55,30.255000000000003
2017-10-01 00:53:00,ETHUSD,LONG,100,ARCA,303.74,30.374000000000002
2017-10-01 01:17:00,ETHUSD,SHORT,100,ARCA,301.82,30.182000000000002
2017-10-01 06:52:00,ETHUSD,LONG,100,ARCA,300.67,30.067000000000004
2017-10-01 09:29:00,ETHUSD,SHORT,100,ARCA,300.17,30.017000000000003
2017-10-01 15:14:00,ETHUSD,LONG,100,ARCA,298.3,29.830000000000002
2017-10-02 00:51:00,ETHUSD,SHORT,100,ARCA,300.4,30.04
2017-10-02 06:14:00,ETHUSD,LONG,100,ARCA,301.87,30.187
2017-10-02 07:47:00,ETHUSD,SHORT,100,ARCA,301.23,30.123000000000005
2017-10-02 09:47:00,ETHUSD,LONG,100,ARCA,302.91,30.291000000000004
2017-10-02 12:13:00,ETHUSD,SHORT,100,ARCA,300.42,30.042
2017-10-02 20:09:00,ETHUSD,LONG,100,ARCA,297.45,29.745
2017-10-02 22:17:00,ETHUSD,SHORT,100,ARCA,295.79,29.579000000000004
2017-10-03 00:10:00,ETHUSD,LONG,100,ARCA,296.68,29.668000000000003
2017-10-03 05:40:00,ETHUSD,SHORT,100,ARCA,295.57,29.557000000000002
2017-10-03 11:42:00,ETHUSD,LONG,100,ARCA,291.95,29.195
2017-10-03 13:46:00,ETHUSD,SHORT,100,ARCA,289.34,28.933999999999997
2017-10-03 15:40:00,ETHUSD,LONG,100,ARCA,291.58,29.158
2017-10-03 17:37:00,ETHUSD,SHORT,100,ARCA,289.93,28.993000000000002
2017-10-03 21:12:00,ETHUSD,LONG,100,ARCA,291.35,29.135000000000005
2017-10-03 22:00:00,ETHUSD,SHORT,100,ARCA,288.16,28.816000000000003
2017-10-03 23:39:00,ETHUSD,LONG,100,ARCA,291.17,29.117000000000004
2017-10-04 09:03:00,ETHUSD,SHORT,100,ARCA,294.59,29.459
2017-10-04 14:48:00,ETHUSD,LONG,100,ARCA,292.37,29.237000000000002
2017-10-04 18:29:00,ETHUSD,SHORT,100,ARCA,291.3,29.130000000000003
2017-10-04 22:09:00,ETHUSD,LONG,100,ARCA,291.47,29.147000000000006
2017-10-05 03:50:00,ETHUSD,SHORT,100,ARCA,289.26,28.926000000000002
2017-10-05 07:32:00,ETHUSD,LONG,100,ARCA,288.26,28.826
2017-10-05 08:36:00,ETHUSD,SHORT,100,ARCA,288.08,28.808
2017-10-05 09:43:00,ETHUSD,LONG,100,ARCA,289.33,28.933
2017-10-05 22:27:00,ETHUSD,SHORT,100,ARCA,296.21,29.621
2017-10-05 22:44:00,ETHUSD,LONG,100,ARCA,297.33,29.733
2017-10-05 23:54:00,ETHUSD,SHORT,100,ARCA,294.97,29.497000000000003
2017-10-06 03:21:00,ETHUSD,LONG,100,ARCA,295.19,29.519000000000002
2017-10-06 13:49:00,ETHUSD,SHORT,100,ARCA,300.36,30.036
2017-10-06 15:33:00,ETHUSD,LONG,100,ARCA,301.25,30.125
2017-10-06 19:00:00,ETHUSD,SHORT,100,ARCA,302.13,30.213
2017-10-06 22:11:00,ETHUSD,LONG,100,ARCA,302.58,30.258
2017-10-07 03:57:00,ETHUSD,SHORT,100,ARCA,309.3,30.930000000000003
2017-10-07 06:32:00,ETHUSD,LONG,100,ARCA,309.7,30.97
2017-10-07 07:03:00,ETHUSD,SHORT,100,ARCA,306.68,30.668000000000003
2017-10-07 10:23:00,ETHUSD,LONG,100,ARCA,307.23,30.723000000000003
2017-10-07 11:14:00,ETHUSD,SHORT,100,ARCA,305.0,30.5
2017-10-07 13:27:00,ETHUSD,LONG,100,ARCA,307.15,30.715
2017-10-07 17:21:00,ETHUSD,SHORT,100,ARCA,308.58,30.858
2017-10-07 20:15:00,ETHUSD,LONG,100,ARCA,308.78,30.878
2017-10-07 20:38:00,ETHUSD,SHORT,100,ARCA,308.67,30.867000000000004
2017-10-07 22:51:00,ETHUSD,LONG,100,ARCA,312.0,31.200000000000003
2017-10-08 02:32:00,ETHUSD,SHORT,100,ARCA,311.84,31.183999999999997
2017-10-08 06:56:00,ETHUSD,LONG,100,ARCA,311.96,31.195999999999998
2017-10-08 09:37:00,ETHUSD,SHORT,100,ARCA,310.83,31.083
2017-10-08 11:00:00,ETHUSD,LONG,100,ARCA,312.11,31.211000000000002
2017-10-08 12:24:00,ETHUSD,SHORT,100,ARCA,311.0,31.1
2017-10-08 13:56:00,ETHUSD,LONG,100,ARCA,312.06,31.206000000000003
2017-10-08 17:10:00,ETHUSD,SHORT,100,ARCA,312.67,31.267000000000003
2017-10-09 05:57:00,ETHUSD,LONG,100,ARCA,310.14,31.014
2017-10-09 07:28:00,ETHUSD,SHORT,100,ARCA,304.88,30.488
2017-10-09 10:33:00,ETHUSD,LONG,100,ARCA,306.53,30.653
2017-10-09 12:53:00,ETHUSD,SHORT,100,ARCA,304.49,30.449
2017-10-09 21:00:00,ETHUSD,LONG,100,ARCA,294.29,29.429000000000002
2017-10-10 01:12:00,ETHUSD,SHORT,100,ARCA,294.29,29.429000000000002
2017-10-10 02:59:00,ETHUSD,LONG,100,ARCA,296.96,29.695999999999998
2017-10-10 07:48:00,ETHUSD,SHORT,100,ARCA,297.3,29.730000000000004
2017-10-10 10:18:00,ETHUSD,LONG,100,ARCA,299.6,29.960000000000004
2017-10-10 18:00:00,ETHUSD,SHORT,100,ARCA,302.29,30.229000000000003
2017-10-11 00:45:00,ETHUSD,LONG,100,ARCA,301.01,30.101
2017-10-11 04:28:00,ETHUSD,SHORT,100,ARCA,300.32,30.032
2017-10-11 05:49:00,ETHUSD,LONG,100,ARCA,302.0,30.200000000000003
2017-10-11 08:36:00,ETHUSD,SHORT,100,ARCA,301.45,30.145
2017-10-11 12:07:00,ETHUSD,LONG,100,ARCA,301.3,30.130000000000003
2017-10-11 14:50:00,ETHUSD,SHORT,100,ARCA,299.0,29.900000000000002
2017-10-11 17:24:00,ETHUSD,LONG,100,ARCA,300.03,30.003
2017-10-11 21:37:00,ETHUSD,SHORT,100,ARCA,301.61,30.161
2017-10-11 23:21:00,ETHUSD,LONG,100,ARCA,303.0,30.3
2017-10-12 07:01:00,ETHUSD,SHORT,100,ARCA,306.34,30.634
2017-10-12 09:49:00,ETHUSD,LONG,100,ARCA,308.23,30.823000000000004
2017-10-12 11:50:00,ETHUSD,SHORT,100,ARCA,306.96,30.695999999999998
2017-10-12 14:39:00,ETHUSD,LONG,100,ARCA,307.41,30.741000000000003
