MACDStrategy_45_120,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2017-09-19 07:50:00,ETHUSD,SHORT,100,ARCA,280.02,28.002
2017-09-19 08:46:00,ETHUSD,LONG,100,ARCA,286.99,28.699
2017-09-19 11:48:00,ETHUSD,SHORT,100,ARCA,287.09,28.709
2017-09-19 12:25:00,ETHUSD,LONG,100,ARCA,291.48,29.148000000000003
2017-09-19 13:26:00,ETHUSD,SHORT,100,ARCA,287.24,28.724000000000004
2017-09-19 14:52:00,ETHUSD,LONG,100,ARCA,287.89,28.789
2017-09-19 18:05:00,ETHUSD,SHORT,100,ARCA,287.85,28.785000000000004
2017-09-19 21:18:00,ETHUSD,LONG,100,ARCA,283.64,28.364
2017-09-19 22:06:00,ETHUSD,SHORT,100,ARCA,280.6,28.060000000000002
2017-09-19 22:59:00,ETHUSD,LONG,100,ARCA,282.92,28.292
2017-09-20 00:22:00,ETHUSD,SHORT,100,ARCA,283.53,28.352999999999998
2017-09-20 01:42:00,ETHUSD,LONG,100,ARCA,283.8,28.380000000000003
2017-09-20 03:08:00,ETHUSD,SHORT,100,ARCA,281.82,28.182000000000002
2017-09-20 05:56:00,ETHUSD,LONG,100,ARCA,281.8,28.180000000000003
2017-09-20 08:18:00,ETHUSD,SHORT,100,ARCA,284.3,28.430000000000003
2017-09-20 11:29:00,ETHUSD,LONG,100,ARCA,284.01,28.401
2017-09-20 13:32:00,ETHUSD,SHORT,100,ARCA,284.24,28.424000000000003
2017-09-20 13:54:00,ETHUSD,LONG,100,ARCA,287.73,28.773000000000003
2017-09-20 15:50:00,ETHUSD,SHORT,100,ARCA,290.06,29.006
2017-09-20 16:49:00,ETHUSD,LONG,100,ARCA,292.75,29.275000000000002
2017-09-20 17:56:00,ETHUSD,SHORT,100,ARCA,290.59,29.058999999999997
2017-09-20 21:16:00,ETHUSD,LONG,100,ARCA,288.91,28.891000000000005
2017-09-20 22:26:00,ETHUSD,SHORT,100,ARCA,288.8,28.880000000000003
2017-09-20 22:33:00,ETHUSD,LONG,100,ARCA,288.84,28.884
2017-09-20 22:59:00,ETHUSD,SHORT,100,ARCA,288.21,28.820999999999998
2017-09-21 02:25:00,ETHUSD,LONG,100,ARCA,282.43,28.243000000000002
2017-09-21 03:39:00,ETHUSD,SHORT,100,ARCA,281.4,28.14
2017-09-21 05:10:00,ETHUSD,LONG,100,ARCA,280.9,28.09
2017-09-21 07:20:00,ETHUSD,SHORT,100,ARCA,282.28,28.227999999999998
2017-09-21 07:35:00,ETHUSD,LONG,100,ARCA,284.95,28.495
2017-09-21 09:08:00,ETHUSD,SHORT,100,ARCA,283.28,28.328
2017-09-21 10:41:00,ETHUSD,LONG,100,ARCA,284.11,28.411
2017-09-21 11:05:00,ETHUSD,SHORT,100,ARCA,271.11,27.111000000000004
2017-09-21 15:59:00,ETHUSD,LONG,100,ARCA,272.0,27.200000000000003
2017-09-21 16:02:00,ETHUSD,SHORT,100,ARCA,269.87,26.987000000000002
2017-09-21 17:44:00,ETHUSD,LONG,100,ARCA,264.73,26.473000000000003
2017-09-21 17:53:00,ETHUSD,SHORT,100,ARCA,264.96,26.496
2017-09-21 20:56:00,ETHUSD,LONG,100,ARCA,259.89,25.989
2017-09-21 22:29:00,ETHUSD,SHORT,100,ARCA,259.94,25.994
2017-09-22 00:38:00,ETHUSD,LONG,100,ARCA,260.18,26.018
2017-09-22 02:59:00,ETHUSD,SHORT,100,ARCA,258.83,25.883
2017-09-22 03:44:00,ETHUSD,LONG,100,ARCA,262.49,26.249000000000002
2017-09-22 05:49:00,ETHUSD,SHORT,100,ARCA,266.41,26.641000000000005
2017-09-22 06:34:00,ETHUSD,LONG,100,ARCA,268.52,26.852
2017-09-22 07:35:00,ETHUSD,SHORT,100,ARCA,265.32,26.532
2017-09-22 11:22:00,ETHUSD,LONG,100,ARCA,258.66,25.866000000000003
2017-09-22 11:45:00,ETHUSD,SHORT,100,ARCA,254.16,25.416
2017-09-22 12:59:00,ETHUSD,LONG,100,ARCA,259.04,25.904000000000003
2017-09-22 14:09:00,ETHUSD,SHORT,100,ARCA,257.22,25.722000000000005
2017-09-22 14:22:00,ETHUSD,LONG,100,ARCA,260.44,26.044
2017-09-22 15:32:00,ETHUSD,SHORT,100,ARCA,254.88,25.488
2017-09-22 16:46:00,ETHUSD,LONG,100,ARCA,256.7,25.67
2017-09-22 19:17:00,ETHUSD,SHORT,100,ARCA,257.78,25.778
2017-09-22 19:45:00,ETHUSD,LONG,100,ARCA,259.01,25.901
2017-09-22 21:53:00,ETHUSD,SHORT,100,ARCA,260.21,26.021
2017-09-22 22:22:00,ETHUSD,LONG,100,ARCA,263.75,26.375
2017-09-22 23:07:00,ETHUSD,SHORT,100,ARCA,261.48,26.148000000000003
2017-09-22 23:39:00,ETHUSD,LONG,100,ARCA,262.75,26.275000000000002
2017-09-23 00:20:00,ETHUSD,SHORT,100,ARCA,261.3,26.130000000000003
2017-09-23 02:18:00,ETHUSD,LONG,100,ARCA,260.76,26.076
2017-09-23 02:27:00,ETHUSD,SHORT,100,ARCA,259.54,25.954000000000004
2017-09-23 02:42:00,ETHUSD,LONG,100,ARCA,262.4,26.24
2017-09-23 06:00:00,ETHUSD,SHORT,100,ARCA,265.81,26.581000000000003
2017-09-23 06:31:00,ETHUSD,LONG,100,ARCA,267.49,26.749000000000002
2017-09-23 12:50:00,ETHUSD,SHORT,100,ARCA,279.06,27.906000000000002
2017-09-23 13:57:00,ETHUSD,LONG,100,ARCA,281.0,28.1
2017-09-23 14:37:00,ETHUSD,SHORT,100,ARCA,279.28,27.927999999999997
2017-09-23 15:07:00,ETHUSD,LONG,100,ARCA,280.21,28.021
2017-09-23 15:33:00,ETHUSD,SHORT,100,ARCA,277.54,27.754000000000005
2017-09-23 16:47:00,ETHUSD,LONG,100,ARCA,280.7,28.07
2017-09-23 18:30:00,ETHUSD,SHORT,100,ARCA,281.3,28.130000000000003
2017-09-23 19:52:00,ETHUSD,LONG,100,ARCA,283.7,28.37
2017-09-23 21:27:00,ETHUSD,SHORT,100,ARCA,282.29,28.229000000000003
2017-09-23 22:44:00,ETHUSD,LONG,100,ARCA,282.07,28.207
2017-09-24 01:07:00,ETHUSD,SHORT,100,ARCA,284.14,28.414
2017-09-24 01:45:00,ETHUSD,LONG,100,ARCA,289.28,28.927999999999997
2017-09-24 04:25:00,ETHUSD,SHORT,100,ARCA,288.24,28.824
2017-09-24 08:17:00,ETHUSD,LONG,100,ARCA,281.95,28.195
2017-09-24 09:22:00,ETHUSD,SHORT,100,ARCA,278.89,27.889
2017-09-24 10:34:00,ETHUSD,LONG,100,ARCA,280.35,28.035000000000004
2017-09-24 14:36:00,ETHUSD,SHORT,100,ARCA,284.3,28.430000000000003
2017-09-24 15:47:00,ETHUSD,LONG,100,ARCA,286.1,28.610000000000003
2017-09-24 17:00:00,ETHUSD,SHORT,100,ARCA,285.54,28.554000000000002
2017-09-24 19:46:00,ETHUSD,LONG,100,ARCA,285.04,28.504000000000005
2017-09-24 21:00:00,ETHUSD,SHORT,100,ARCA,284.25,28.425
2017-09-24 21:11:00,ETHUSD,LONG,100,ARCA,284.98,28.498000000000005
2017-09-24 21:18:00,ETHUSD,SHORT,100,ARCA,285.12,28.512
2017-09-24 21:19:00,ETHUSD,LONG,100,ARCA,285.73,28.573000000000004
2017-09-24 22:15:00,ETHUSD,SHORT,100,ARCA,283.79,28.379000000000005
2017-09-24 22:47:00,ETHUSD,LONG,100,ARCA,286.69,28.669
2017-09-24 23:52:00,ETHUSD,SHORT,100,ARCA,281.62,28.162000000000003
2017-09-25 01:24:00,ETHUSD,LONG,100,ARCA,283.55,28.355000000000004
2017-09-25 03:51:00,ETHUSD,SHORT,100,ARCA,286.68,28.668000000000003
2017-09-25 04:32:00,ETHUSD,LONG,100,ARCA,291.0,29.1
2017-09-25 05:51:00,ETHUSD,SHORT,100,ARCA,288.51,28.851
2017-09-25 07:25:00,ETHUSD,LONG,100,ARCA,289.01,28.901
2017-09-25 08:46:00,ETHUSD,SHORT,100,ARCA,288.93,28.893
2017-09-25 11:08:00,ETHUSD,LONG,100,ARCA,289.1,28.910000000000004
2017-09-25 11:39:00,ETHUSD,SHORT,100,ARCA,287.89,28.789
2017-09-25 13:02:00,ETHUSD,LONG,100,ARCA,288.7,28.87
2017-09-25 13:55:00,ETHUSD,SHORT,100,ARCA,287.72,28.772000000000006
2017-09-25 14:23:00,ETHUSD,LONG,100,ARCA,289.7,28.97
2017-09-25 17:22:00,ETHUSD,SHORT,100,ARCA,293.25,29.325000000000003
2017-09-25 18:47:00,ETHUSD,LONG,100,ARCA,294.47,29.447000000000003
2017-09-25 22:46:00,ETHUSD,SHORT,100,ARCA,295.44,29.544
2017-09-26 00:22:00,ETHUSD,LONG,100,ARCA,295.19,29.519000000000002
2017-09-26 02:20:00,ETHUSD,SHORT,100,ARCA,295.55,29.555000000000003
2017-09-26 06:58:00,ETHUSD,LONG,100,ARCA,291.12,29.112000000000002
2017-09-26 09:19:00,ETHUSD,SHORT,100,ARCA,291.23,29.123000000000005
2017-09-26 10:14:00,ETHUSD,LONG,100,ARCA,292.75,29.275000000000002
2017-09-26 11:48:00,ETHUSD,SHORT,100,ARCA,293.05,29.305000000000003
2017-09-26 12:12:00,ETHUSD,LONG,100,ARCA,293.61,29.361000000000004
2017-09-26 12:23:00,ETHUSD,SHORT,100,ARCA,293.0,29.3
2017-09-26 12:26:00,ETHUSD,LONG,100,ARCA,293.67,29.367000000000004
2017-09-26 12:58:00,ETHUSD,SHORT,100,ARCA,292.82,29.282
2017-09-26 17:40:00,ETHUSD,LONG,100,ARCA,290.5,29.05
2017-09-26 18:45:00,ETHUSD,SHORT,100,ARCA,289.3,28.930000000000003
2017-09-26 21:12:00,ETHUSD,LONG,100,ARCA,290.51,29.051000000000002
2017-09-26 23:01:00,ETHUSD,SHORT,100,ARCA,288.01,28.801000000000002
2017-09-27 00:42:00,ETHUSD,LONG,100,ARCA,289.64,28.964
2017-09-27 01:54:00,ETHUSD,SHORT,100,ARCA,288.43,28.843000000000004
2017-09-27 03:10:00,ETHUSD,LONG,100,ARCA,289.33,28.933
2017-09-27 05:09:00,ETHUSD,SHORT,100,ARCA,291.24,29.124000000000002
2017-09-27 08:31:00,ETHUSD,LONG,100,ARCA,290.24,29.024
2017-09-27 08:56:00,ETHUSD,SHORT,100,ARCA,290.39,29.039
2017-09-27 08:58:00,ETHUSD,LONG,100,ARCA,290.4,29.04
2017-09-27 08:59:00,ETHUSD,SHORT,100,ARCA,290.33,29.033
2017-09-27 09:00:00,ETHUSD,LONG,100,ARCA,290.6,29.060000000000002
2017-09-27 12:52:00,ETHUSD,SHORT,100,ARCA,296.64,29.664
2017-09-27 14:40:00,ETHUSD,LONG,100,ARCA,297.01,29.701
2017-09-27 16:33:00,ETHUSD,SHORT,100,ARCA,299.55,29.955000000000002
2017-09-27 18:11:00,ETHUSD,LONG,100,ARCA,300.04,30.004000000000005
2017-09-27 21:32:00,ETHUSD,SHORT,100,ARCA,308.0,30.8
2017-09-27 21:46:00,ETHUSD,LONG,100,ARCA,308.96,30.896
2017-09-27 23:05:00,ETHUSD,SHORT,100,ARCA,309.63,30.963
2017-09-27 23:33:00,ETHUSD,LONG,100,ARCA,310.52,31.052
2017-09-28 00:19:00,ETHUSD,SHORT,100,ARCA,308.95,30.895
2017-09-28 03:45:00,ETHUSD,LONG,100,ARCA,306.7,30.67
2017-09-28 06:03:00,ETHUSD,SHORT,100,ARCA,307.61,30.761000000000003
2017-09-28 08:38:00,ETHUSD,LONG,100,ARCA,308.46,30.846
2017-09-28 09:34:00,ETHUSD,SHORT,100,ARCA,307.48,30.748000000000005
2017-09-28 13:08:00,ETHUSD,LONG,100,ARCA,302.8,30.28
2017-09-28 14:18:00,ETHUSD,SHORT,100,ARCA,300.02,30.002
2017-09-28 16:17:00,ETHUSD,LONG,100,ARCA,301.24,30.124000000000002
2017-09-28 18:33:00,ETHUSD,SHORT,100,ARCA,301.51,30.151
2017-09-28 18:35:00,ETHUSD,LONG,100,ARCA,301.98,30.198000000000004
2017-09-28 18:41:00,ETHUSD,SHORT,100,ARCA,301.35,30.135000000000005
2017-09-28 20:48:00,ETHUSD,LONG,100,ARCA,300.93,30.093000000000004
2017-09-28 23:13:00,ETHUSD,SHORT,100,ARCA,301.86,30.186000000000003
2017-09-28 23:57:00,ETHUSD,LONG,100,ARCA,302.48,30.248000000000005
2017-09-29 01:04:00,ETHUSD,SHORT,100,ARCA,302.3,30.230000000000004
2017-09-29 04:37:00,ETHUSD,LONG,100,ARCA,288.11,28.811000000000003
2017-09-29 05:28:00,ETHUSD,SHORT,100,ARCA,282.08,28.208
2017-09-29 06:48:00,ETHUSD,LONG,100,ARCA,284.88,28.488
2017-09-29 09:29:00,ETHUSD,SHORT,100,ARCA,287.89,28.789
2017-09-29 11:04:00,ETHUSD,LONG,100,ARCA,290.11,29.011000000000003
2017-09-29 13:37:00,ETHUSD,SHORT,100,ARCA,293.03,29.302999999999997
2017-09-29 15:07:00,ETHUSD,LONG,100,ARCA,294.42,29.442000000000004
2017-09-29 16:02:00,ETHUSD,SHORT,100,ARCA,294.09,29.409
2017-09-29 16:17:00,ETHUSD,LONG,100,ARCA,296.51,29.651
2017-09-29 17:35:00,ETHUSD,SHORT,100,ARCA,291.05,29.105000000000004
2017-09-29 19:12:00,ETHUSD,LONG,100,ARCA,294.0,29.400000000000002
2017-09-29 19:59:00,ETHUSD,SHORT,100,ARCA,292.62,29.262
2017-09-29 20:29:00,ETHUSD,LONG,100,ARCA,294.62,29.462000000000003
2017-09-29 22:03:00,ETHUSD,SHORT,100,ARCA,293.0,29.3
2017-09-30 00:09:00,ETHUSD,LONG,100,ARCA,292.98,29.298000000000002
2017-09-30 03:37:00,ETHUSD,SHORT,100,ARCA,297.82,29.782
2017-09-30 05:25:00,ETHUSD,LONG,100,ARCA,298.6,29.860000000000003
2017-09-30 07:49:00,ETHUSD,SHORT,100,ARCA,300.8,30.080000000000002
2017-09-30 08:11:00,ETHUSD,LONG,100,ARCA,302.27,30.227
2017-09-30 09:13:00,ETHUSD,SHORT,100,ARCA,300.98,30.098000000000003
2017-09-30 10:24:00,ETHUSD,LONG,100,ARCA,303.51,30.351
2017-09-30 12:02:00,ETHUSD,SHORT,100,ARCA,303.49,30.349000000000004
2017-09-30 14:56:00,ETHUSD,LONG,100,ARCA,303.59,30.358999999999998
2017-09-30 16:56:00,ETHUSD,SHORT,100,ARCA,302.83,30.283
2017-09-30 18:18:00,ETHUSD,LONG,100,ARCA,305.98,30.598000000000003
2017-09-30 19:23:00,ETHUSD,SHORT,100,ARCA,304.62,30.462000000000003
2017-09-30 20:10:00,ETHUSD,LONG,100,ARCA,306.31,30.631
2017-09-30 21:07:00,ETHUSD,SHORT,100,ARCA,304.58,30.458
2017-09-30 23:30:00,ETHUSD,LONG,100,ARCA,302.98,30.298000000000002
2017-10-01 01:12:00,ETHUSD,SHORT,100,ARCA,301.34,30.134
2017-10-01 04:40:00,ETHUSD,LONG,100,ARCA,300.3,30.03
2017-10-01 04:51:00,ETHUSD,SHORT,100,ARCA,300.12,30.012
2017-10-01 06:22:00,ETHUSD,LONG,100,ARCA,300.56,30.056
2017-10-01 08:27:00,ETHUSD,SHORT,100,ARCA,300.25,30.025000000000002
2017-10-01 11:04:00,ETHUSD,LONG,100,ARCA,300.26,30.026
2017-10-01 11:52:00,ETHUSD,SHORT,100,ARCA,299.63,29.963
2017-10-01 14:14:00,ETHUSD,LONG,100,ARCA,298.04,29.804000000000002
2017-10-01 17:39:00,ETHUSD,SHORT,100,ARCA,300.59,30.058999999999997
2017-10-01 18:14:00,ETHUSD,LONG,100,ARCA,300.88,30.088
2017-10-01 20:13:00,ETHUSD,SHORT,100,ARCA,300.65,30.064999999999998
2017-10-01 21:09:00,ETHUSD,LONG,100,ARCA,302.41,30.241000000000003
2017-10-01 23:58:00,ETHUSD,SHORT,100,ARCA,304.24,30.424000000000003
2017-10-02 01:53:00,ETHUSD,LONG,100,ARCA,303.1,30.310000000000002
2017-10-02 02:57:00,ETHUSD,SHORT,100,ARCA,301.86,30.186000000000003
2017-10-02 04:18:00,ETHUSD,LONG,100,ARCA,302.31,30.231
2017-10-02 05:32:00,ETHUSD,SHORT,100,ARCA,301.82,30.182000000000002
2017-10-02 05:47:00,ETHUSD,LONG,100,ARCA,302.02,30.201999999999998
2017-10-02 05:55:00,ETHUSD,SHORT,100,ARCA,301.73,30.173000000000002
2017-10-02 06:19:00,ETHUSD,LONG,100,ARCA,301.82,30.182000000000002
2017-10-02 07:05:00,ETHUSD,SHORT,100,ARCA,301.66,30.166000000000004
2017-10-02 07:06:00,ETHUSD,LONG,100,ARCA,301.82,30.182000000000002
2017-10-02 07:21:00,ETHUSD,SHORT,100,ARCA,301.55,30.155
2017-10-02 09:04:00,ETHUSD,LONG,100,ARCA,301.77,30.177
2017-10-02 11:43:00,ETHUSD,SHORT,100,ARCA,301.03,30.102999999999998
2017-10-02 13:56:00,ETHUSD,LONG,100,ARCA,299.39,29.939
2017-10-02 15:24:00,ETHUSD,SHORT,100,ARCA,297.99,29.799000000000003
2017-10-02 15:25:00,ETHUSD,LONG,100,ARCA,298.97,29.897000000000006
2017-10-02 15:27:00,ETHUSD,SHORT,100,ARCA,298.97,29.897000000000006
2017-10-02 19:24:00,ETHUSD,LONG,100,ARCA,296.93,29.693
2017-10-02 21:04:00,ETHUSD,SHORT,100,ARCA,296.66,29.666000000000004
2017-10-02 22:59:00,ETHUSD,LONG,100,ARCA,295.8,29.580000000000002
2017-10-03 02:37:00,ETHUSD,SHORT,100,ARCA,298.14,29.814
2017-10-03 03:12:00,ETHUSD,LONG,100,ARCA,298.98,29.898000000000003
2017-10-03 05:07:00,ETHUSD,SHORT,100,ARCA,299.3,29.930000000000003
2017-10-03 10:59:00,ETHUSD,LONG,100,ARCA,291.2,29.12
2017-10-03 12:52:00,ETHUSD,SHORT,100,ARCA,291.06,29.106
2017-10-03 14:51:00,ETHUSD,LONG,100,ARCA,290.06,29.006
2017-10-03 16:52:00,ETHUSD,SHORT,100,ARCA,289.99,28.999000000000002
2017-10-03 18:20:00,ETHUSD,LONG,100,ARCA,290.84,29.084
2017-10-03 19:47:00,ETHUSD,SHORT,100,ARCA,289.83,28.983
2017-10-03 20:57:00,ETHUSD,LONG,100,ARCA,290.21,29.021
2017-10-03 21:54:00,ETHUSD,SHORT,100,ARCA,289.93,28.993000000000002
2017-10-03 23:07:00,ETHUSD,LONG,100,ARCA,290.99,29.099000000000004
2017-10-04 00:48:00,ETHUSD,SHORT,100,ARCA,291.45,29.145
2017-10-04 01:02:00,ETHUSD,LONG,100,ARCA,292.04,29.204000000000004
2017-10-04 02:25:00,ETHUSD,SHORT,100,ARCA,291.48,29.148000000000003
2017-10-04 03:17:00,ETHUSD,LONG,100,ARCA,292.55,29.255000000000003
2017-10-04 07:06:00,ETHUSD,SHORT,100,ARCA,294.51,29.451
2017-10-04 07:39:00,ETHUSD,LONG,100,ARCA,294.89,29.489
2017-10-04 08:24:00,ETHUSD,SHORT,100,ARCA,293.98,29.398000000000003
2017-10-04 11:10:00,ETHUSD,LONG,100,ARCA,293.61,29.361000000000004
2017-10-04 11:24:00,ETHUSD,SHORT,100,ARCA,290.23,29.023000000000003
2017-10-04 14:04:00,ETHUSD,LONG,100,ARCA,292.51,29.251
2017-10-04 15:24:00,ETHUSD,SHORT,100,ARCA,292.09,29.209
2017-10-04 15:50:00,ETHUSD,LONG,100,ARCA,292.84,29.284
2017-10-04 16:42:00,ETHUSD,SHORT,100,ARCA,292.28,29.227999999999998
2017-10-04 17:16:00,ETHUSD,LONG,100,ARCA,292.55,29.255000000000003
2017-10-04 17:50:00,ETHUSD,SHORT,100,ARCA,292.24,29.224000000000004
2017-10-04 18:08:00,ETHUSD,LONG,100,ARCA,292.38,29.238
2017-10-04 18:23:00,ETHUSD,SHORT,100,ARCA,291.43,29.143
2017-10-04 19:46:00,ETHUSD,LONG,100,ARCA,291.87,29.187
2017-10-04 20:34:00,ETHUSD,SHORT,100,ARCA,290.81,29.081000000000003
2017-10-04 21:31:00,ETHUSD,LONG,100,ARCA,291.69,29.169
2017-10-04 22:51:00,ETHUSD,SHORT,100,ARCA,291.58,29.158
2017-10-05 00:17:00,ETHUSD,LONG,100,ARCA,291.9,29.189999999999998
2017-10-05 03:26:00,ETHUSD,SHORT,100,ARCA,289.71,28.971
2017-10-05 05:30:00,ETHUSD,LONG,100,ARCA,287.77,28.777
2017-10-05 05:35:00,ETHUSD,SHORT,100,ARCA,287.92,28.792
2017-10-05 06:41:00,ETHUSD,LONG,100,ARCA,288.52,28.852
2017-10-05 07:59:00,ETHUSD,SHORT,100,ARCA,288.1,28.810000000000002
2017-10-05 09:33:00,ETHUSD,LONG,100,ARCA,290.1,29.010000000000005
2017-10-05 11:52:00,ETHUSD,SHORT,100,ARCA,290.43,29.043000000000003
2017-10-05 12:07:00,ETHUSD,LONG,100,ARCA,292.43,29.243000000000002
2017-10-05 14:47:00,ETHUSD,SHORT,100,ARCA,292.53,29.253
2017-10-05 15:37:00,ETHUSD,LONG,100,ARCA,294.31,29.431
2017-10-05 17:02:00,ETHUSD,SHORT,100,ARCA,294.2,29.42
2017-10-05 17:12:00,ETHUSD,LONG,100,ARCA,294.57,29.457
2017-10-05 18:28:00,ETHUSD,SHORT,100,ARCA,295.04,29.504000000000005
2017-10-05 18:34:00,ETHUSD,LONG,100,ARCA,296.02,29.602
2017-10-05 21:04:00,ETHUSD,SHORT,100,ARCA,296.16,29.616000000000003
2017-10-05 22:42:00,ETHUSD,LONG,100,ARCA,297.39,29.739
2017-10-05 23:36:00,ETHUSD,SHORT,100,ARCA,294.55,29.455000000000002
2017-10-06 01:22:00,ETHUSD,LONG,100,ARCA,295.46,29.546
2017-10-06 02:43:00,ETHUSD,SHORT,100,ARCA,294.95,29.495
2017-10-06 03:43:00,ETHUSD,LONG,100,ARCA,295.69,29.569000000000003
2017-10-06 08:14:00,ETHUSD,SHORT,100,ARCA,299.16,29.916000000000004
2017-10-06 08:37:00,ETHUSD,LONG,100,ARCA,299.46,29.945999999999998
2017-10-06 08:47:00,ETHUSD,SHORT,100,ARCA,299.54,29.954000000000004
2017-10-06 08:51:00,ETHUSD,LONG,100,ARCA,299.53,29.953
2017-10-06 11:27:00,ETHUSD,SHORT,100,ARCA,301.78,30.177999999999997
2017-10-06 11:40:00,ETHUSD,LONG,100,ARCA,301.83,30.183
2017-10-06 12:21:00,ETHUSD,SHORT,100,ARCA,301.38,30.138
2017-10-06 12:38:00,ETHUSD,LONG,100,ARCA,301.68,30.168000000000003
2017-10-06 13:32:00,ETHUSD,SHORT,100,ARCA,300.61,30.061000000000003
2017-10-06 14:49:00,ETHUSD,LONG,100,ARCA,301.18,30.118000000000002
2017-10-06 16:15:00,ETHUSD,SHORT,100,ARCA,301.1,30.110000000000003
2017-10-06 16:59:00,ETHUSD,LONG,100,ARCA,302.24,30.224000000000004
2017-10-06 18:15:00,ETHUSD,SHORT,100,ARCA,300.97,30.097000000000005
2017-10-06 20:35:00,ETHUSD,LONG,100,ARCA,301.57,30.157
2017-10-06 21:03:00,ETHUSD,SHORT,100,ARCA,301.22,30.122000000000003
2017-10-06 21:11:00,ETHUSD,LONG,100,ARCA,301.33,30.133
2017-10-06 21:25:00,ETHUSD,SHORT,100,ARCA,301.51,30.151
2017-10-06 21:33:00,ETHUSD,LONG,100,ARCA,301.33,30.133
2017-10-06 21:34:00,ETHUSD,SHORT,100,ARCA,301.11,30.111000000000004
2017-10-06 21:48:00,ETHUSD,LONG,100,ARCA,301.67,30.167
2017-10-07 03:12:00,ETHUSD,SHORT,100,ARCA,310.22,31.022000000000006
2017-10-07 05:33:00,ETHUSD,LONG,100,ARCA,310.16,31.016000000000005
2017-10-07 06:57:00,ETHUSD,SHORT,100,ARCA,307.3,30.730000000000004
2017-10-07 08:51:00,ETHUSD,LONG,100,ARCA,307.6,30.760000000000005
2017-10-07 10:33:00,ETHUSD,SHORT,100,ARCA,307.26,30.726
2017-10-07 12:38:00,ETHUSD,LONG,100,ARCA,305.62,30.562
2017-10-07 16:22:00,ETHUSD,SHORT,100,ARCA,307.9,30.79
2017-10-07 17:55:00,ETHUSD,LONG,100,ARCA,308.71,30.871
2017-10-07 19:17:00,ETHUSD,SHORT,100,ARCA,308.51,30.851
2017-10-07 20:37:00,ETHUSD,LONG,100,ARCA,308.72,30.872000000000003
2017-10-07 20:49:00,ETHUSD,SHORT,100,ARCA,307.99,30.799000000000003
2017-10-07 22:28:00,ETHUSD,LONG,100,ARCA,309.85,30.985000000000003
2017-10-08 00:19:00,ETHUSD,SHORT,100,ARCA,311.71,31.171
2017-10-08 01:02:00,ETHUSD,LONG,100,ARCA,312.0,31.200000000000003
2017-10-08 01:19:00,ETHUSD,SHORT,100,ARCA,312.28,31.227999999999998
2017-10-08 01:44:00,ETHUSD,LONG,100,ARCA,312.58,31.258
2017-10-08 02:17:00,ETHUSD,SHORT,100,ARCA,311.69,31.169
2017-10-08 04:00:00,ETHUSD,LONG,100,ARCA,311.7,31.17
2017-10-08 04:09:00,ETHUSD,SHORT,100,ARCA,311.29,31.129000000000005
2017-10-08 05:31:00,ETHUSD,LONG,100,ARCA,311.18,31.118000000000002
2017-10-08 06:37:00,ETHUSD,SHORT,100,ARCA,311.13,31.113
2017-10-08 06:48:00,ETHUSD,LONG,100,ARCA,312.13,31.213
2017-10-08 08:33:00,ETHUSD,SHORT,100,ARCA,312.0,31.200000000000003
2017-10-08 10:22:00,ETHUSD,LONG,100,ARCA,311.61,31.161
2017-10-08 11:50:00,ETHUSD,SHORT,100,ARCA,311.46,31.146
2017-10-08 13:28:00,ETHUSD,LONG,100,ARCA,312.63,31.263
2017-10-08 16:17:00,ETHUSD,SHORT,100,ARCA,312.11,31.211000000000002
2017-10-08 19:57:00,ETHUSD,LONG,100,ARCA,312.5,31.25
2017-10-08 20:51:00,ETHUSD,SHORT,100,ARCA,311.69,31.169
2017-10-08 23:38:00,ETHUSD,LONG,100,ARCA,309.87,30.987000000000002
2017-10-09 00:15:00,ETHUSD,SHORT,100,ARCA,309.43,30.943
2017-10-09 02:18:00,ETHUSD,LONG,100,ARCA,307.51,30.751
2017-10-09 03:02:00,ETHUSD,SHORT,100,ARCA,306.7,30.67
2017-10-09 05:17:00,ETHUSD,LONG,100,ARCA,307.1,30.710000000000004
2017-10-09 06:45:00,ETHUSD,SHORT,100,ARCA,305.67,30.567000000000004
2017-10-09 08:35:00,ETHUSD,LONG,100,ARCA,304.98,30.498000000000005
2017-10-09 09:07:00,ETHUSD,SHORT,100,ARCA,304.11,30.411
2017-10-09 10:13:00,ETHUSD,LONG,100,ARCA,305.09,30.509
2017-10-09 12:01:00,ETHUSD,SHORT,100,ARCA,305.52,30.552
2017-10-09 20:19:00,ETHUSD,LONG,100,ARCA,294.33,29.433
2017-10-09 22:51:00,ETHUSD,SHORT,100,ARCA,296.59,29.659
2017-10-09 23:08:00,ETHUSD,LONG,100,ARCA,297.88,29.788
2017-10-09 23:32:00,ETHUSD,SHORT,100,ARCA,296.25,29.625
2017-10-10 00:03:00,ETHUSD,LONG,100,ARCA,298.13,29.813000000000002
2017-10-10 00:42:00,ETHUSD,SHORT,100,ARCA,295.63,29.563000000000002
2017-10-10 02:14:00,ETHUSD,LONG,100,ARCA,296.45,29.645
2017-10-10 04:59:00,ETHUSD,SHORT,100,ARCA,297.09,29.709
2017-10-10 05:02:00,ETHUSD,LONG,100,ARCA,297.1,29.710000000000004
2017-10-10 07:08:00,ETHUSD,SHORT,100,ARCA,298.51,29.851
2017-10-10 08:43:00,ETHUSD,LONG,100,ARCA,298.83,29.883
