MACDStrategy_35_60,tickers,['ETHUSD'],initial equity,100000.0,frequency,1 min 
2018-02-28 11:24:00,ETHUSD,LONG,100,ARCA,865.1,86.51
2018-02-28 12:14:00,ETHUSD,SHORT,100,ARCA,864.89,86.489
2018-02-28 13:20:00,ETHUSD,LONG,100,ARCA,862.5,86.25
2018-02-28 14:25:00,ETHUSD,SHORT,100,ARCA,865.32,86.53200000000001
2018-02-28 14:36:00,ETHUSD,LONG,100,ARCA,866.43,86.643
2018-02-28 16:00:00,ETHUSD,SHORT,100,ARCA,868.0,86.80000000000001
2018-02-28 17:27:00,ETHUSD,LONG,100,ARCA,866.49,86.649
2018-02-28 18:07:00,ETHUSD,SHORT,100,ARCA,865.95,86.59500000000001
2018-02-28 18:18:00,ETHUSD,LONG,100,ARCA,867.39,86.739
2018-02-28 18:57:00,ETHUSD,SHORT,100,ARCA,865.46,86.546
2018-02-28 19:31:00,ETHUSD,LONG,100,ARCA,866.45,86.64500000000001
2018-02-28 19:47:00,ETHUSD,SHORT,100,ARCA,866.24,86.62400000000001
2018-02-28 20:00:00,ETHUSD,LONG,100,ARCA,869.91,86.991
2018-02-28 20:58:00,ETHUSD,SHORT,100,ARCA,871.33,87.13300000000001
2018-02-28 21:15:00,ETHUSD,LONG,100,ARCA,872.5,87.25
2018-02-28 21:18:00,ETHUSD,SHORT,100,ARCA,871.7,87.17000000000002
2018-03-01 00:42:00,ETHUSD,LONG,100,ARCA,853.94,85.394
2018-03-01 01:37:00,ETHUSD,SHORT,100,ARCA,854.45,85.44500000000001
2018-03-01 01:46:00,ETHUSD,LONG,100,ARCA,854.08,85.40800000000002
2018-03-01 02:42:00,ETHUSD,SHORT,100,ARCA,854.02,85.402
2018-03-01 03:16:00,ETHUSD,LONG,100,ARCA,855.35,85.53500000000001
2018-03-01 03:55:00,ETHUSD,SHORT,100,ARCA,855.5,85.55000000000001
2018-03-01 04:06:00,ETHUSD,LONG,100,ARCA,858.07,85.80700000000002
2018-03-01 05:05:00,ETHUSD,SHORT,100,ARCA,858.04,85.804
2018-03-01 06:02:00,ETHUSD,LONG,100,ARCA,858.62,85.86200000000001
2018-03-01 06:35:00,ETHUSD,SHORT,100,ARCA,857.4,85.74000000000001
2018-03-01 07:02:00,ETHUSD,LONG,100,ARCA,859.49,85.94900000000001
2018-03-01 09:12:00,ETHUSD,SHORT,100,ARCA,867.57,86.757
2018-03-01 10:05:00,ETHUSD,LONG,100,ARCA,871.56,87.156
2018-03-01 11:01:00,ETHUSD,SHORT,100,ARCA,872.75,87.275
2018-03-01 11:11:00,ETHUSD,LONG,100,ARCA,871.2,87.12
2018-03-01 11:41:00,ETHUSD,SHORT,100,ARCA,870.01,87.001
2018-03-01 13:41:00,ETHUSD,LONG,100,ARCA,868.21,86.82100000000001
2018-03-01 14:35:00,ETHUSD,SHORT,100,ARCA,868.96,86.89600000000002
2018-03-01 15:58:00,ETHUSD,LONG,100,ARCA,863.91,86.391
2018-03-01 19:28:00,ETHUSD,SHORT,100,ARCA,876.15,87.61500000000001
2018-03-01 20:22:00,ETHUSD,LONG,100,ARCA,877.28,87.72800000000001
2018-03-01 21:12:00,ETHUSD,SHORT,100,ARCA,875.87,87.587
2018-03-01 22:57:00,ETHUSD,LONG,100,ARCA,869.24,86.924
2018-03-01 23:43:00,ETHUSD,SHORT,100,ARCA,869.24,86.924
2018-03-01 23:46:00,ETHUSD,LONG,100,ARCA,869.24,86.924
2018-03-02 00:49:00,ETHUSD,SHORT,100,ARCA,867.08,86.70800000000001
2018-03-02 01:25:00,ETHUSD,LONG,100,ARCA,871.1,87.11000000000001
2018-03-02 03:02:00,ETHUSD,SHORT,100,ARCA,873.02,87.302
2018-03-02 04:04:00,ETHUSD,LONG,100,ARCA,873.51,87.351
2018-03-02 04:31:00,ETHUSD,SHORT,100,ARCA,872.0,87.2
2018-03-02 06:02:00,ETHUSD,LONG,100,ARCA,869.14,86.914
2018-03-02 07:20:00,ETHUSD,SHORT,100,ARCA,871.46,87.14600000000002
2018-03-02 08:14:00,ETHUSD,LONG,100,ARCA,870.21,87.02100000000002
2018-03-02 09:17:00,ETHUSD,SHORT,100,ARCA,867.23,86.72300000000001
2018-03-02 12:05:00,ETHUSD,LONG,100,ARCA,861.15,86.11500000000001
2018-03-02 13:38:00,ETHUSD,SHORT,100,ARCA,861.94,86.19400000000002
2018-03-02 15:25:00,ETHUSD,LONG,100,ARCA,853.49,85.349
2018-03-02 16:47:00,ETHUSD,SHORT,100,ARCA,853.89,85.38900000000001
2018-03-02 16:58:00,ETHUSD,LONG,100,ARCA,856.38,85.638
2018-03-02 17:53:00,ETHUSD,SHORT,100,ARCA,854.56,85.456
2018-03-02 19:00:00,ETHUSD,LONG,100,ARCA,855.87,85.587
2018-03-02 19:18:00,ETHUSD,SHORT,100,ARCA,849.96,84.99600000000001
2018-03-02 20:09:00,ETHUSD,LONG,100,ARCA,851.12,85.11200000000001
2018-03-02 21:32:00,ETHUSD,SHORT,100,ARCA,857.93,85.793
2018-03-02 21:54:00,ETHUSD,LONG,100,ARCA,857.7,85.77000000000001
2018-03-02 22:16:00,ETHUSD,SHORT,100,ARCA,855.3,85.53
2018-03-03 00:01:00,ETHUSD,LONG,100,ARCA,856.48,85.64800000000001
2018-03-03 02:15:00,ETHUSD,SHORT,100,ARCA,866.65,86.665
2018-03-03 02:44:00,ETHUSD,LONG,100,ARCA,866.11,86.611
2018-03-03 03:27:00,ETHUSD,SHORT,100,ARCA,865.91,86.59100000000001
2018-03-03 04:35:00,ETHUSD,LONG,100,ARCA,864.12,86.412
2018-03-03 05:18:00,ETHUSD,SHORT,100,ARCA,862.24,86.224
2018-03-03 05:58:00,ETHUSD,LONG,100,ARCA,863.77,86.37700000000001
2018-03-03 07:07:00,ETHUSD,SHORT,100,ARCA,863.11,86.311
2018-03-03 08:49:00,ETHUSD,LONG,100,ARCA,861.9,86.19
2018-03-03 09:37:00,ETHUSD,SHORT,100,ARCA,861.41,86.141
2018-03-03 10:07:00,ETHUSD,LONG,100,ARCA,863.9,86.39
2018-03-03 11:40:00,ETHUSD,SHORT,100,ARCA,862.62,86.262
2018-03-03 12:27:00,ETHUSD,LONG,100,ARCA,865.21,86.52100000000002
2018-03-03 13:21:00,ETHUSD,SHORT,100,ARCA,865.74,86.57400000000001
2018-03-03 15:24:00,ETHUSD,LONG,100,ARCA,860.94,86.09400000000001
2018-03-03 15:25:00,ETHUSD,SHORT,100,ARCA,860.82,86.08200000000001
2018-03-03 16:06:00,ETHUSD,LONG,100,ARCA,861.7,86.17000000000002
2018-03-03 17:25:00,ETHUSD,SHORT,100,ARCA,860.97,86.09700000000001
2018-03-03 18:03:00,ETHUSD,LONG,100,ARCA,862.89,86.289
2018-03-03 18:39:00,ETHUSD,SHORT,100,ARCA,860.98,86.09800000000001
2018-03-03 21:30:00,ETHUSD,LONG,100,ARCA,855.69,85.56900000000002
2018-03-03 21:56:00,ETHUSD,SHORT,100,ARCA,853.46,85.346
2018-03-03 22:35:00,ETHUSD,LONG,100,ARCA,853.9,85.39
2018-03-04 00:04:00,ETHUSD,SHORT,100,ARCA,853.64,85.364
2018-03-04 00:53:00,ETHUSD,LONG,100,ARCA,853.05,85.305
2018-03-04 01:06:00,ETHUSD,SHORT,100,ARCA,853.0,85.30000000000001
2018-03-04 01:35:00,ETHUSD,LONG,100,ARCA,853.84,85.38400000000001
2018-03-04 02:28:00,ETHUSD,SHORT,100,ARCA,851.21,85.12100000000001
2018-03-04 04:44:00,ETHUSD,LONG,100,ARCA,846.55,84.655
2018-03-04 05:41:00,ETHUSD,SHORT,100,ARCA,846.01,84.601
2018-03-04 08:17:00,ETHUSD,LONG,100,ARCA,842.78,84.278
2018-03-04 10:29:00,ETHUSD,SHORT,100,ARCA,847.34,84.73400000000001
2018-03-04 11:38:00,ETHUSD,LONG,100,ARCA,846.73,84.673
2018-03-04 13:47:00,ETHUSD,SHORT,100,ARCA,854.27,85.427
2018-03-04 13:57:00,ETHUSD,LONG,100,ARCA,854.27,85.427
2018-03-04 14:28:00,ETHUSD,SHORT,100,ARCA,852.58,85.25800000000001
2018-03-04 15:40:00,ETHUSD,LONG,100,ARCA,852.8,85.28
2018-03-04 17:18:00,ETHUSD,SHORT,100,ARCA,857.73,85.77300000000001
2018-03-04 17:37:00,ETHUSD,LONG,100,ARCA,859.92,85.992
2018-03-04 20:04:00,ETHUSD,SHORT,100,ARCA,866.2,86.62
2018-03-04 20:12:00,ETHUSD,LONG,100,ARCA,866.99,86.69900000000001
2018-03-04 20:51:00,ETHUSD,SHORT,100,ARCA,866.24,86.62400000000001
2018-03-04 21:07:00,ETHUSD,LONG,100,ARCA,866.92,86.69200000000001
2018-03-04 21:32:00,ETHUSD,SHORT,100,ARCA,865.47,86.54700000000001
2018-03-04 23:18:00,ETHUSD,LONG,100,ARCA,864.46,86.44600000000001
2018-03-05 00:28:00,ETHUSD,SHORT,100,ARCA,864.62,86.462
2018-03-05 01:23:00,ETHUSD,LONG,100,ARCA,864.01,86.40100000000001
2018-03-05 01:35:00,ETHUSD,SHORT,100,ARCA,864.29,86.429
2018-03-05 01:56:00,ETHUSD,LONG,100,ARCA,865.2,86.52000000000001
2018-03-05 02:30:00,ETHUSD,SHORT,100,ARCA,865.06,86.506
2018-03-05 02:51:00,ETHUSD,LONG,100,ARCA,865.94,86.59400000000001
2018-03-05 03:36:00,ETHUSD,SHORT,100,ARCA,866.22,86.62200000000001
2018-03-05 03:51:00,ETHUSD,LONG,100,ARCA,867.6,86.76
2018-03-05 04:52:00,ETHUSD,SHORT,100,ARCA,865.97,86.59700000000001
2018-03-05 06:08:00,ETHUSD,LONG,100,ARCA,867.13,86.71300000000001
2018-03-05 06:51:00,ETHUSD,SHORT,100,ARCA,865.0,86.5
2018-03-05 07:25:00,ETHUSD,LONG,100,ARCA,865.56,86.556
2018-03-05 08:08:00,ETHUSD,SHORT,100,ARCA,866.3,86.63
2018-03-05 08:36:00,ETHUSD,LONG,100,ARCA,863.98,86.39800000000001
2018-03-05 08:44:00,ETHUSD,SHORT,100,ARCA,863.47,86.34700000000001
2018-03-05 09:38:00,ETHUSD,LONG,100,ARCA,864.71,86.471
2018-03-05 10:24:00,ETHUSD,SHORT,100,ARCA,863.16,86.316
2018-03-05 11:04:00,ETHUSD,LONG,100,ARCA,865.13,86.513
2018-03-05 12:49:00,ETHUSD,SHORT,100,ARCA,866.44,86.644
2018-03-05 16:58:00,ETHUSD,LONG,100,ARCA,857.3,85.73
2018-03-05 17:29:00,ETHUSD,SHORT,100,ARCA,856.03,85.60300000000001
2018-03-05 18:46:00,ETHUSD,LONG,100,ARCA,857.56,85.756
2018-03-05 19:44:00,ETHUSD,SHORT,100,ARCA,858.46,85.846
2018-03-05 21:23:00,ETHUSD,LONG,100,ARCA,854.39,85.43900000000001
2018-03-05 21:35:00,ETHUSD,SHORT,100,ARCA,854.2,85.42000000000002
2018-03-05 22:10:00,ETHUSD,LONG,100,ARCA,855.31,85.531
2018-03-05 22:53:00,ETHUSD,SHORT,100,ARCA,854.22,85.42200000000001
2018-03-06 01:53:00,ETHUSD,LONG,100,ARCA,841.36,84.13600000000001
2018-03-06 03:06:00,ETHUSD,SHORT,100,ARCA,842.22,84.22200000000001
2018-03-06 03:19:00,ETHUSD,LONG,100,ARCA,842.0,84.2
2018-03-06 03:36:00,ETHUSD,SHORT,100,ARCA,842.39,84.239
2018-03-06 03:45:00,ETHUSD,LONG,100,ARCA,842.8,84.28
2018-03-06 05:08:00,ETHUSD,SHORT,100,ARCA,846.46,84.64600000000002
2018-03-06 05:21:00,ETHUSD,LONG,100,ARCA,847.99,84.799
2018-03-06 06:40:00,ETHUSD,SHORT,100,ARCA,845.6,84.56
2018-03-06 08:05:00,ETHUSD,LONG,100,ARCA,847.09,84.709
2018-03-06 08:43:00,ETHUSD,SHORT,100,ARCA,845.4,84.54
2018-03-06 09:27:00,ETHUSD,LONG,100,ARCA,846.89,84.68900000000001
2018-03-06 10:09:00,ETHUSD,SHORT,100,ARCA,842.5,84.25
2018-03-06 12:10:00,ETHUSD,LONG,100,ARCA,832.48,83.248
2018-03-06 12:38:00,ETHUSD,SHORT,100,ARCA,829.51,82.95100000000001
2018-03-06 14:33:00,ETHUSD,LONG,100,ARCA,826.41,82.641
2018-03-06 16:09:00,ETHUSD,SHORT,100,ARCA,829.84,82.98400000000001
2018-03-06 18:21:00,ETHUSD,LONG,100,ARCA,821.62,82.162
2018-03-06 18:54:00,ETHUSD,SHORT,100,ARCA,814.23,81.423
2018-03-06 20:00:00,ETHUSD,LONG,100,ARCA,811.89,81.18900000000001
2018-03-06 20:34:00,ETHUSD,SHORT,100,ARCA,806.81,80.681
2018-03-06 20:55:00,ETHUSD,LONG,100,ARCA,814.44,81.44400000000002
2018-03-06 21:45:00,ETHUSD,SHORT,100,ARCA,814.44,81.44400000000002
2018-03-07 00:01:00,ETHUSD,LONG,100,ARCA,814.45,81.44500000000001
2018-03-07 00:05:00,ETHUSD,SHORT,100,ARCA,813.68,81.368
2018-03-07 00:07:00,ETHUSD,LONG,100,ARCA,815.3,81.53
2018-03-07 02:31:00,ETHUSD,SHORT,100,ARCA,819.1,81.91000000000001
2018-03-07 04:55:00,ETHUSD,LONG,100,ARCA,810.99,81.099
2018-03-07 05:31:00,ETHUSD,SHORT,100,ARCA,809.0,80.9
2018-03-07 08:09:00,ETHUSD,LONG,100,ARCA,789.73,78.97300000000001
2018-03-07 09:00:00,ETHUSD,SHORT,100,ARCA,786.93,78.693
2018-03-07 10:26:00,ETHUSD,LONG,100,ARCA,782.82,78.28200000000001
2018-03-07 11:06:00,ETHUSD,SHORT,100,ARCA,782.01,78.20100000000001
2018-03-07 11:34:00,ETHUSD,LONG,100,ARCA,786.0,78.60000000000001
2018-03-07 12:49:00,ETHUSD,SHORT,100,ARCA,790.13,79.013
2018-03-07 13:11:00,ETHUSD,LONG,100,ARCA,790.6,79.06
2018-03-07 13:56:00,ETHUSD,SHORT,100,ARCA,789.22,78.92200000000001
2018-03-07 15:04:00,ETHUSD,LONG,100,ARCA,787.67,78.767
2018-03-07 15:46:00,ETHUSD,SHORT,100,ARCA,783.06,78.306
2018-03-07 17:38:00,ETHUSD,LONG,100,ARCA,749.23,74.923
2018-03-07 18:12:00,ETHUSD,SHORT,100,ARCA,749.23,74.923
2018-03-08 00:01:00,ETHUSD,LONG,100,ARCA,749.72,74.97200000000001
2018-03-08 01:46:00,ETHUSD,SHORT,100,ARCA,751.32,75.132
2018-03-08 03:14:00,ETHUSD,LONG,100,ARCA,737.78,73.778
2018-03-08 03:23:00,ETHUSD,SHORT,100,ARCA,738.62,73.86200000000001
2018-03-08 03:46:00,ETHUSD,LONG,100,ARCA,740.27,74.027
2018-03-08 04:04:00,ETHUSD,SHORT,100,ARCA,735.46,73.546
2018-03-08 04:37:00,ETHUSD,LONG,100,ARCA,741.78,74.178
2018-03-08 05:49:00,ETHUSD,SHORT,100,ARCA,745.01,74.501
2018-03-08 05:50:00,ETHUSD,LONG,100,ARCA,744.83,74.483
2018-03-08 05:52:00,ETHUSD,SHORT,100,ARCA,745.0,74.5
2018-03-08 06:02:00,ETHUSD,LONG,100,ARCA,747.86,74.786
2018-03-08 06:42:00,ETHUSD,SHORT,100,ARCA,744.99,74.49900000000001
2018-03-08 07:08:00,ETHUSD,LONG,100,ARCA,746.99,74.699
2018-03-08 08:51:00,ETHUSD,SHORT,100,ARCA,757.39,75.739
2018-03-08 09:00:00,ETHUSD,LONG,100,ARCA,757.71,75.771
2018-03-08 10:27:00,ETHUSD,SHORT,100,ARCA,764.69,76.46900000000001
2018-03-08 11:17:00,ETHUSD,LONG,100,ARCA,764.57,76.45700000000001
2018-03-08 11:43:00,ETHUSD,SHORT,100,ARCA,764.89,76.489
2018-03-08 11:46:00,ETHUSD,LONG,100,ARCA,764.89,76.489
2018-03-08 11:58:00,ETHUSD,SHORT,100,ARCA,763.67,76.367
2018-03-08 13:49:00,ETHUSD,LONG,100,ARCA,747.98,74.798
2018-03-08 14:33:00,ETHUSD,SHORT,100,ARCA,742.63,74.263
2018-03-08 15:21:00,ETHUSD,LONG,100,ARCA,746.45,74.64500000000001
2018-03-08 16:14:00,ETHUSD,SHORT,100,ARCA,747.66,74.766
2018-03-08 17:55:00,ETHUSD,LONG,100,ARCA,705.56,70.556
2018-03-08 18:20:00,ETHUSD,SHORT,100,ARCA,704.93,70.493
2018-03-08 18:46:00,ETHUSD,LONG,100,ARCA,713.01,71.301
2018-03-08 19:30:00,ETHUSD,SHORT,100,ARCA,709.19,70.91900000000001
2018-03-08 19:58:00,ETHUSD,LONG,100,ARCA,711.39,71.139
2018-03-08 20:17:00,ETHUSD,SHORT,100,ARCA,709.7,70.97000000000001
2018-03-08 21:10:00,ETHUSD,LONG,100,ARCA,710.52,71.052
2018-03-08 21:44:00,ETHUSD,SHORT,100,ARCA,706.53,70.653
2018-03-08 23:22:00,ETHUSD,LONG,100,ARCA,700.63,70.063
2018-03-09 00:06:00,ETHUSD,SHORT,100,ARCA,700.57,70.057
2018-03-09 00:09:00,ETHUSD,LONG,100,ARCA,705.39,70.539
2018-03-09 01:00:00,ETHUSD,SHORT,100,ARCA,701.84,70.18400000000001
2018-03-09 02:55:00,ETHUSD,LONG,100,ARCA,676.02,67.602
2018-03-09 03:16:00,ETHUSD,SHORT,100,ARCA,673.32,67.33200000000001
2018-03-09 03:55:00,ETHUSD,LONG,100,ARCA,681.07,68.10700000000001
2018-03-09 04:22:00,ETHUSD,SHORT,100,ARCA,665.01,66.501
2018-03-09 05:16:00,ETHUSD,LONG,100,ARCA,662.21,66.221
2018-03-09 05:49:00,ETHUSD,SHORT,100,ARCA,652.97,65.29700000000001
2018-03-09 06:39:00,ETHUSD,LONG,100,ARCA,663.28,66.328
2018-03-09 08:09:00,ETHUSD,SHORT,100,ARCA,670.12,67.012
2018-03-09 08:43:00,ETHUSD,LONG,100,ARCA,677.0,67.7
2018-03-09 09:15:00,ETHUSD,SHORT,100,ARCA,665.51,66.551
2018-03-09 10:25:00,ETHUSD,LONG,100,ARCA,670.49,67.049
2018-03-09 13:33:00,ETHUSD,SHORT,100,ARCA,685.03,68.503
2018-03-09 14:04:00,ETHUSD,LONG,100,ARCA,690.89,69.089
2018-03-09 15:23:00,ETHUSD,SHORT,100,ARCA,694.43,69.443
2018-03-09 16:07:00,ETHUSD,LONG,100,ARCA,702.29,70.229
2018-03-09 16:32:00,ETHUSD,SHORT,100,ARCA,683.39,68.339
2018-03-09 17:18:00,ETHUSD,LONG,100,ARCA,690.87,69.087
2018-03-09 17:59:00,ETHUSD,SHORT,100,ARCA,686.63,68.663
2018-03-09 18:26:00,ETHUSD,LONG,100,ARCA,695.93,69.593
2018-03-09 19:14:00,ETHUSD,SHORT,100,ARCA,685.9,68.59
2018-03-09 20:07:00,ETHUSD,LONG,100,ARCA,689.48,68.94800000000001
2018-03-09 22:16:00,ETHUSD,SHORT,100,ARCA,698.51,69.851
2018-03-09 22:41:00,ETHUSD,LONG,100,ARCA,707.06,70.706
2018-03-10 00:59:00,ETHUSD,SHORT,100,ARCA,733.56,73.356
2018-03-10 01:02:00,ETHUSD,LONG,100,ARCA,733.87,73.387
2018-03-10 02:25:00,ETHUSD,SHORT,100,ARCA,735.98,73.598
2018-03-10 04:02:00,ETHUSD,LONG,100,ARCA,728.56,72.856
2018-03-10 05:15:00,ETHUSD,SHORT,100,ARCA,730.25,73.025
2018-03-10 05:56:00,ETHUSD,LONG,100,ARCA,733.77,73.377
2018-03-10 06:56:00,ETHUSD,SHORT,100,ARCA,739.06,73.90599999999999
2018-03-10 08:23:00,ETHUSD,LONG,100,ARCA,732.5,73.25
2018-03-10 08:49:00,ETHUSD,SHORT,100,ARCA,732.48,73.248
2018-03-10 08:51:00,ETHUSD,LONG,100,ARCA,732.49,73.24900000000001
2018-03-10 09:03:00,ETHUSD,SHORT,100,ARCA,730.72,73.072
2018-03-10 10:49:00,ETHUSD,LONG,100,ARCA,725.65,72.565
2018-03-10 12:27:00,ETHUSD,SHORT,100,ARCA,727.98,72.798
2018-03-10 13:42:00,ETHUSD,LONG,100,ARCA,725.43,72.54299999999999
2018-03-10 13:48:00,ETHUSD,SHORT,100,ARCA,724.61,72.461
2018-03-10 13:51:00,ETHUSD,LONG,100,ARCA,724.98,72.498
2018-03-10 15:10:00,ETHUSD,SHORT,100,ARCA,735.63,73.563
2018-03-10 16:46:00,ETHUSD,LONG,100,ARCA,734.15,73.415
2018-03-10 17:14:00,ETHUSD,SHORT,100,ARCA,730.49,73.049
2018-03-10 18:59:00,ETHUSD,LONG,100,ARCA,710.54,71.054
2018-03-10 19:21:00,ETHUSD,SHORT,100,ARCA,704.0,70.4
2018-03-10 19:50:00,ETHUSD,LONG,100,ARCA,710.41,71.041
2018-03-10 20:27:00,ETHUSD,SHORT,100,ARCA,706.28,70.628
2018-03-10 22:41:00,ETHUSD,LONG,100,ARCA,687.19,68.71900000000001
2018-03-10 23:26:00,ETHUSD,SHORT,100,ARCA,683.81,68.381
2018-03-11 01:14:00,ETHUSD,LONG,100,ARCA,674.31,67.431
2018-03-11 02:12:00,ETHUSD,SHORT,100,ARCA,670.41,67.041
2018-03-11 02:37:00,ETHUSD,LONG,100,ARCA,678.8,67.88
2018-03-11 03:35:00,ETHUSD,SHORT,100,ARCA,674.25,67.425
2018-03-11 04:17:00,ETHUSD,LONG,100,ARCA,678.98,67.89800000000001
2018-03-11 05:11:00,ETHUSD,SHORT,100,ARCA,679.11,67.911
2018-03-11 05:35:00,ETHUSD,LONG,100,ARCA,686.39,68.639
2018-03-11 06:49:00,ETHUSD,SHORT,100,ARCA,693.98,69.39800000000001
2018-03-11 06:52:00,ETHUSD,LONG,100,ARCA,693.97,69.397
2018-03-11 06:55:00,ETHUSD,SHORT,100,ARCA,693.41,69.341
2018-03-11 06:57:00,ETHUSD,LONG,100,ARCA,692.84,69.284
2018-03-11 07:14:00,ETHUSD,SHORT,100,ARCA,686.81,68.681
2018-03-11 08:24:00,ETHUSD,LONG,100,ARCA,691.47,69.147
2018-03-11 09:25:00,ETHUSD,SHORT,100,ARCA,691.31,69.131
2018-03-11 10:51:00,ETHUSD,LONG,100,ARCA,684.5,68.45
2018-03-11 11:36:00,ETHUSD,SHORT,100,ARCA,688.6,68.86
2018-03-11 11:39:00,ETHUSD,LONG,100,ARCA,692.04,69.204
2018-03-11 13:02:00,ETHUSD,SHORT,100,ARCA,713.07,71.307
2018-03-11 13:23:00,ETHUSD,LONG,100,ARCA,718.31,71.831
2018-03-11 13:53:00,ETHUSD,SHORT,100,ARCA,711.4,71.14
2018-03-11 14:35:00,ETHUSD,LONG,100,ARCA,712.25,71.22500000000001
2018-03-11 15:01:00,ETHUSD,SHORT,100,ARCA,710.29,71.029
2018-03-11 15:24:00,ETHUSD,LONG,100,ARCA,711.05,71.105
2018-03-11 15:47:00,ETHUSD,SHORT,100,ARCA,706.78,70.678
2018-03-11 16:34:00,ETHUSD,LONG,100,ARCA,710.43,71.04299999999999
2018-03-11 17:19:00,ETHUSD,SHORT,100,ARCA,714.59,71.459
2018-03-11 17:23:00,ETHUSD,LONG,100,ARCA,716.99,71.699
2018-03-11 18:46:00,ETHUSD,SHORT,100,ARCA,727.0,72.7
2018-03-11 19:48:00,ETHUSD,LONG,100,ARCA,728.78,72.878
2018-03-11 20:10:00,ETHUSD,SHORT,100,ARCA,718.37,71.837
2018-03-11 21:00:00,ETHUSD,LONG,100,ARCA,722.63,72.263
2018-03-11 21:41:00,ETHUSD,SHORT,100,ARCA,718.12,71.812
2018-03-11 22:17:00,ETHUSD,LONG,100,ARCA,725.95,72.59500000000001
2018-03-11 23:01:00,ETHUSD,SHORT,100,ARCA,719.46,71.94600000000001
2018-03-12 00:02:00,ETHUSD,LONG,100,ARCA,720.17,72.017
2018-03-12 01:55:00,ETHUSD,SHORT,100,ARCA,721.98,72.19800000000001
2018-03-12 02:35:00,ETHUSD,LONG,100,ARCA,725.0,72.5
2018-03-12 03:06:00,ETHUSD,SHORT,100,ARCA,724.71,72.471
2018-03-12 04:26:00,ETHUSD,LONG,100,ARCA,720.0,72.0
2018-03-12 05:20:00,ETHUSD,SHORT,100,ARCA,719.04,71.904
2018-03-12 05:42:00,ETHUSD,LONG,100,ARCA,723.8,72.38
2018-03-12 06:20:00,ETHUSD,SHORT,100,ARCA,722.99,72.299
2018-03-12 06:37:00,ETHUSD,LONG,100,ARCA,727.39,72.739
2018-03-12 07:20:00,ETHUSD,SHORT,100,ARCA,726.03,72.603
2018-03-12 09:00:00,ETHUSD,LONG,100,ARCA,722.63,72.263
2018-03-12 09:15:00,ETHUSD,SHORT,100,ARCA,722.32,72.23200000000001
2018-03-12 09:33:00,ETHUSD,LONG,100,ARCA,732.6,73.26
2018-03-12 10:43:00,ETHUSD,SHORT,100,ARCA,732.69,73.269
2018-03-12 11:33:00,ETHUSD,LONG,100,ARCA,732.06,73.206
2018-03-12 11:42:00,ETHUSD,SHORT,100,ARCA,732.57,73.257
2018-03-12 12:08:00,ETHUSD,LONG,100,ARCA,734.31,73.431
2018-03-12 12:49:00,ETHUSD,SHORT,100,ARCA,734.2,73.42
2018-03-12 14:04:00,ETHUSD,LONG,100,ARCA,728.09,72.80900000000001
2018-03-12 14:13:00,ETHUSD,SHORT,100,ARCA,721.69,72.16900000000001
2018-03-12 15:47:00,ETHUSD,LONG,100,ARCA,697.11,69.711
2018-03-12 15:56:00,ETHUSD,SHORT,100,ARCA,692.5,69.25
2018-03-12 16:42:00,ETHUSD,LONG,100,ARCA,697.16,69.716
2018-03-12 17:30:00,ETHUSD,SHORT,100,ARCA,690.57,69.057
2018-03-12 18:10:00,ETHUSD,LONG,100,ARCA,695.83,69.58300000000001
2018-03-12 19:13:00,ETHUSD,SHORT,100,ARCA,691.6,69.16000000000001
2018-03-12 20:22:00,ETHUSD,LONG,100,ARCA,683.08,68.308
2018-03-12 21:33:00,ETHUSD,SHORT,100,ARCA,690.57,69.057
2018-03-12 21:56:00,ETHUSD,LONG,100,ARCA,695.67,69.567
2018-03-12 22:42:00,ETHUSD,SHORT,100,ARCA,690.52,69.052
2018-03-12 23:20:00,ETHUSD,LONG,100,ARCA,693.0,69.3
2018-03-13 00:10:00,ETHUSD,SHORT,100,ARCA,695.38,69.538
2018-03-13 00:41:00,ETHUSD,LONG,100,ARCA,700.0,70.0
2018-03-13 01:52:00,ETHUSD,SHORT,100,ARCA,695.35,69.53500000000001
2018-03-13 02:39:00,ETHUSD,LONG,100,ARCA,697.44,69.74400000000001
2018-03-13 03:09:00,ETHUSD,SHORT,100,ARCA,692.44,69.24400000000001
2018-03-13 03:57:00,ETHUSD,LONG,100,ARCA,695.11,69.51100000000001
2018-03-13 05:26:00,ETHUSD,SHORT,100,ARCA,708.17,70.817
2018-03-13 06:03:00,ETHUSD,LONG,100,ARCA,709.17,70.917
2018-03-13 06:38:00,ETHUSD,SHORT,100,ARCA,708.92,70.892
2018-03-13 08:12:00,ETHUSD,LONG,100,ARCA,697.99,69.799
2018-03-13 08:35:00,ETHUSD,SHORT,100,ARCA,698.32,69.83200000000001
2018-03-13 09:00:00,ETHUSD,LONG,100,ARCA,698.05,69.80499999999999
2018-03-13 10:12:00,ETHUSD,SHORT,100,ARCA,696.9,69.69
2018-03-13 11:41:00,ETHUSD,LONG,100,ARCA,691.09,69.10900000000001
2018-03-13 12:25:00,ETHUSD,SHORT,100,ARCA,690.19,69.019
2018-03-13 13:23:00,ETHUSD,LONG,100,ARCA,690.68,69.068
2018-03-13 13:59:00,ETHUSD,SHORT,100,ARCA,688.26,68.82600000000001
2018-03-13 14:47:00,ETHUSD,LONG,100,ARCA,690.79,69.079
